Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.008330,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.016660,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.024990,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.033320,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.041650,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.049980,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.058310,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
0.066640,1.049702,1.039469,1.029918,1.024215,1.040619,1.044816,1.035603,1.035203,1.050010,1.049718,1.046347,1.022687,1.042873,1.031791,1.017657,1.029329,1.031837,1.029855,1.050036,0.993375,1.027762,1.042479,1.031825,1.033824,1.050029,1.050062,1.037565,1.047330,1.043207,1.012022,1.037122,1.029521,1.002476,1.014525,1.050000,1.050000,1.027342,1.011648,1.040318
