Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.008330,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.016660,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.024990,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.033320,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.041650,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.049980,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.058310,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.066640,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.074970,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.083300,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.091630,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
0.099960,1.043618,1.030941,1.019851,1.012445,1.022088,1.026741,1.013908,1.010741,1.045981,1.041974,1.035576,1.024590,1.035427,1.022879,1.012164,1.021125,1.020509,1.017767,1.050046,0.990464,1.019224,1.038850,1.030145,1.024137,1.050038,1.042017,1.022219,1.044807,1.050046,1.012739,1.017375,1.033038,1.008255,1.018740,1.050000,1.050000,1.040507,1.036757,1.050000
