Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.008330,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.016660,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.024990,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.033320,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.041650,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.049980,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.058310,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.066640,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.074970,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.083300,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.091630,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.099960,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.108290,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.116620,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.124950,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.133280,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.141610,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.149940,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.158270,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.166600,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.174930,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.183260,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.191590,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.199920,1.049745,1.036556,1.025079,1.015350,1.036285,1.041372,1.032336,1.031125,1.049972,1.050025,1.045653,1.026797,1.042091,1.027409,1.014579,1.027599,1.030209,1.027101,1.050035,0.994531,1.025565,1.042501,1.033416,1.031906,1.050026,1.050056,1.038169,1.046393,1.042283,1.011301,1.034073,1.040295,1.001142,1.012262,1.050000,1.050000,1.025625,1.009670,1.043338
0.208250,1.049754,1.036596,1.025107,1.015364,1.036295,1.041383,1.032345,1.031135,1.049977,1.050037,1.045664,1.026809,1.042103,1.027424,1.014604,1.027630,1.030249,1.027137,1.050059,0.994549,1.025595,1.042528,1.033444,1.031935,1.050167,1.050139,1.038232,1.046469,1.042358,1.011330,1.034080,1.040302,1.001160,1.012277,1.050022,1.050021,1.025745,1.009739,1.043340
0.216580,1.049756,1.036601,1.025112,1.015367,1.036298,1.041385,1.032347,1.031137,1.049979,1.050039,1.045666,1.026811,1.042106,1.027428,1.014609,1.027636,1.030255,1.027142,1.050065,0.994554,1.025601,1.042534,1.033450,1.031941,1.050173,1.050147,1.038238,1.046477,1.042368,1.011334,1.034082,1.040304,1.001165,1.012282,1.050027,1.050027,1.025753,1.009749,1.043340
0.224910,1.049758,1.036606,1.025117,1.015370,1.036300,1.041387,1.032350,1.031139,1.049980,1.050042,1.045669,1.026814,1.042109,1.027431,1.014614,1.027642,1.030260,1.027148,1.050071,0.994559,1.025608,1.042540,1.033456,1.031947,1.050180,1.050154,1.038245,1.046486,1.042376,1.011339,1.034084,1.040306,1.001169,1.012287,1.050033,1.050033,1.025760,1.009757,1.043341
0.233240,1.049760,1.036611,1.025122,1.015374,1.036304,1.041391,1.032353,1.031142,1.049982,1.050045,1.045672,1.026818,1.042112,1.027435,1.014619,1.027648,1.030266,1.027153,1.050076,0.994565,1.025614,1.042547,1.033463,1.031953,1.050186,1.050161,1.038251,1.046494,1.042385,1.011345,1.034086,1.040309,1.001174,1.012292,1.050038,1.050039,1.025767,1.009766,1.043341
0.241570,1.049762,1.036616,1.025127,1.015378,1.036307,1.041394,1.032356,1.031146,1.049984,1.050049,1.045676,1.026822,1.042116,1.027440,1.014625,1.027653,1.030272,1.027159,1.050082,0.994570,1.025620,1.042553,1.033469,1.031959,1.050192,1.050167,1.038258,1.046502,1.042392,1.011350,1.034089,1.040311,1.001179,1.012298,1.050044,1.050045,1.025773,1.009774,1.043342
0.249900,1.049763,1.036620,1.025132,1.015383,1.036311,1.041398,1.032360,1.031149,1.049986,1.050052,1.045680,1.026825,1.042120,1.027444,1.014630,1.027659,1.030278,1.027164,1.050087,0.994575,1.025625,1.042558,1.033475,1.031965,1.050197,1.050173,1.038263,1.046509,1.042399,1.011355,1.034091,1.040314,1.001183,1.012303,1.050049,1.050051,1.025778,1.009781,1.043343
0.258230,1.049765,1.036624,1.025137,1.015387,1.036314,1.041401,1.032363,1.031152,1.049988,1.050056,1.045683,1.026829,1.042124,1.027448,1.014635,1.027664,1.030283,1.027169,1.050092,0.994580,1.025630,1.042563,1.033480,1.031970,1.050202,1.050179,1.038269,1.046515,1.042406,1.011359,1.034094,1.040317,1.001187,1.012308,1.050053,1.050057,1.025783,1.009787,1.043343
0.266560,1.049767,1.036628,1.025140,1.015390,1.036318,1.041404,1.032366,1.031155,1.049989,1.050059,1.045686,1.026832,1.042127,1.027452,1.014639,1.027669,1.030287,1.027173,1.050097,0.994584,1.025635,1.042568,1.033485,1.031975,1.050206,1.050184,1.038273,1.046521,1.042411,1.011363,1.034097,1.040320,1.001191,1.012312,1.050058,1.050062,1.025787,1.009793,1.043344
0.274890,1.049768,1.036631,1.025144,1.015394,1.036321,1.041407,1.032369,1.031158,1.049991,1.050062,1.045690,1.026835,1.042130,1.027455,1.014643,1.027673,1.030291,1.027177,1.050101,0.994588,1.025639,1.042572,1.033489,1.031979,1.050210,1.050188,1.038277,1.046526,1.042416,1.011367,1.034100,1.040322,1.001195,1.012316,1.050061,1.050067,1.025791,1.009798,1.043344
0.283220,1.049769,1.036633,1.025146,1.015397,1.036323,1.041410,1.032372,1.031160,1.049992,1.050065,1.045692,1.026838,1.042133,1.027458,1.014647,1.027676,1.030294,1.027180,1.050105,0.994592,1.025643,1.042576,1.033493,1.031983,1.050213,1.050191,1.038281,1.046530,1.042421,1.011370,1.034102,1.040325,1.001198,1.012321,1.050065,1.050071,1.025794,1.009803,1.043344
0.291550,1.049770,1.036636,1.025149,1.015399,1.036326,1.041412,1.032374,1.031163,1.049993,1.050068,1.045695,1.026841,1.042136,1.027461,1.014650,1.027680,1.030297,1.027183,1.050108,0.994596,1.025646,1.042579,1.033497,1.031986,1.050215,1.050195,1.038284,1.046534,1.042425,1.011372,1.034105,1.040328,1.001201,1.012324,1.050068,1.050076,1.025796,1.009807,1.043345
0.299880,1.049770,1.036637,1.025151,1.015401,1.036328,1.041414,1.032376,1.031165,1.049994,1.050070,1.045697,1.026843,1.042138,1.027463,1.014652,1.027683,1.030300,1.027185,1.050111,0.994599,1.025649,1.042583,1.033500,1.031989,1.050217,1.050197,1.038286,1.046537,1.042428,1.011374,1.034107,1.040330,1.001204,1.012328,1.050071,1.050080,1.025799,1.009811,1.043345
0.308210,1.049771,1.036639,1.025152,1.015403,1.036330,1.041416,1.032378,1.031166,1.049995,1.050072,1.045699,1.026845,1.042140,1.027465,1.014655,1.027685,1.030303,1.027187,1.050114,0.994602,1.025652,1.042586,1.033503,1.031992,1.050219,1.050200,1.038289,1.046540,1.042432,1.011376,1.034109,1.040332,1.001207,1.012331,1.050074,1.050084,1.025801,1.009814,1.043345
0.316540,1.049771,1.036640,1.025154,1.015405,1.036331,1.041418,1.032379,1.031168,1.049996,1.050074,1.045701,1.026847,1.042142,1.027467,1.014657,1.027688,1.030305,1.027189,1.050117,0.994605,1.025655,1.042589,1.033506,1.031995,1.050221,1.050203,1.038291,1.046543,1.042435,1.011378,1.034112,1.040335,1.001210,1.012335,1.050077,1.050087,1.025802,1.009818,1.043345
0.324870,1.049771,1.036641,1.025155,1.015406,1.036333,1.041420,1.032381,1.031170,1.049996,1.050076,1.045703,1.026849,1.042144,1.027469,1.014660,1.027691,1.030307,1.027192,1.050120,0.994609,1.025658,1.042592,1.033510,1.031997,1.050223,1.050205,1.038294,1.046547,1.042438,1.011379,1.034114,1.040337,1.001213,1.012338,1.050080,1.050091,1.025804,1.009822,1.043345
