Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.008330,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.016660,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.024990,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.033320,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.041650,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.049980,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.058310,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
0.066640,1.041018,1.030483,1.023129,1.020231,1.031725,1.036454,1.023727,1.020667,1.043851,1.050029,1.044352,1.033682,1.043554,1.030895,1.017948,1.025900,1.025756,1.022680,1.050046,0.989079,1.021183,1.040309,1.032158,1.029120,1.050058,1.044352,1.027970,1.045873,1.050080,1.005380,1.026848,1.036501,1.005342,1.015428,1.050000,1.050000,1.039552,1.035524,1.039094
