Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.008330,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.016660,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.024990,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.033320,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.041650,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.049980,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.058310,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
0.066640,1.047572,1.049508,1.038444,1.028364,1.044864,1.048992,1.042322,1.040156,1.049988,1.050017,1.048281,1.030022,1.044490,1.035326,1.027577,1.033900,1.035743,1.035546,1.050028,0.993036,1.034214,1.046567,1.037109,1.036519,1.049520,1.050037,1.039943,1.039934,1.033932,1.028065,1.040982,1.015284,0.997909,1.009207,1.050000,1.050000,1.023790,0.995124,1.036420
