Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.008330,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.016660,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.024990,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.033320,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.041650,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.049980,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.058310,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.066640,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.074970,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.083300,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.091630,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
0.099960,1.049211,1.038492,1.028474,1.020174,1.039043,1.043862,1.035426,1.033176,1.049955,1.050019,1.046615,1.029358,1.043377,1.031398,1.023712,1.031750,1.032833,1.029851,1.050034,0.992402,1.030870,1.044723,1.034904,1.035128,1.050020,1.050051,1.037942,1.044422,1.039031,1.011893,1.036507,1.029013,0.999694,1.010778,1.050000,1.050000,1.026871,1.004286,1.041431
