Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.008330,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.016660,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.024990,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.033320,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.041650,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.049980,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.058310,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.066640,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.074970,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.083300,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.091630,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.099960,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
0.108290,1.046628,1.033759,1.023705,1.019050,1.034675,1.039488,1.027725,1.026275,1.047498,1.050033,1.045378,1.032536,1.042731,1.028419,1.012291,1.024683,1.027257,1.024119,1.050042,0.991350,1.020769,1.040526,1.032714,1.028760,1.050046,1.050109,1.035522,1.049254,1.049067,1.008468,1.032733,1.038635,1.005373,1.016163,1.050000,1.050000,1.032406,1.022673,1.042000
