Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.008330,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.016660,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.024990,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.033320,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.041650,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.049980,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.058310,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
0.066640,1.049429,1.034997,1.023488,1.012480,1.033052,1.038275,1.028503,1.026975,1.048240,1.048506,1.043560,1.024077,1.040653,1.026420,1.017071,1.027752,1.030027,1.026506,1.050037,0.994682,1.025486,1.041460,1.031047,1.032401,1.050028,1.050070,1.038093,1.046038,1.042671,1.009898,1.031255,1.041298,1.002973,1.015218,1.050000,1.050000,1.029111,1.012900,1.043468
