Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.008330,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.016660,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.024990,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.033320,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.041650,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.049980,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.058310,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
0.066640,1.048174,1.038514,1.025869,1.017561,1.038285,1.043214,1.034887,1.033573,1.050002,1.050032,1.046331,1.028195,1.042193,1.027455,1.013327,1.024513,1.027801,1.025817,1.050044,0.995943,1.020751,1.039029,1.029127,1.028776,1.050033,1.050081,1.036681,1.048344,1.044314,1.015851,1.035722,1.036501,1.004918,1.017433,1.050000,1.050000,1.024595,1.012222,1.040806
