Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.008330,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.016660,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.024990,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.033320,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.041650,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.049980,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.058310,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
0.066640,1.042652,1.031396,1.021389,1.009516,1.015621,1.019834,1.006695,1.003063,1.041191,1.036858,1.029963,1.020806,1.031342,1.021183,1.014926,1.024126,1.023853,1.021005,1.050044,0.989201,1.023051,1.040805,1.031870,1.026912,1.050041,1.043132,1.025274,1.045112,1.050076,1.012634,1.006028,1.025631,1.006568,1.016669,1.050000,1.050000,1.042311,1.036243,1.050000
