Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047156,1.050023,1.039943,1.032867,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048788,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.008330,1.047156,1.050023,1.039943,1.032867,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048788,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.016660,1.047156,1.050023,1.039943,1.032867,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048788,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.024990,1.047156,1.050023,1.039943,1.032867,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048788,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.033320,1.047156,1.050023,1.039943,1.032867,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048788,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.041650,1.047156,1.050023,1.039943,1.032867,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048788,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.049980,1.047156,1.050023,1.039943,1.032867,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048788,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.058310,1.047156,1.050023,1.039943,1.032868,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048789,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
0.066640,1.047156,1.050023,1.039943,1.032868,1.045212,1.049111,1.041319,1.038216,1.050015,1.050028,1.048789,1.038264,1.045505,1.037168,1.028641,1.032557,1.033748,1.034587,1.050037,0.992196,1.033852,1.046173,1.036783,1.034689,1.045478,1.050062,1.038201,1.045383,1.042069,1.028608,1.041508,1.007979,1.000400,1.012118,1.050000,1.050000,1.019894,1.006679,1.040028
