Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.008330,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.016660,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.024990,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.033320,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.041650,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.049980,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.058310,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.066640,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.074970,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.083300,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.091630,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.099960,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.108290,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.116620,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.124950,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.133280,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.141610,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.149940,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.158270,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
0.166600,1.046510,1.048959,1.038191,1.030450,1.046002,1.049969,1.043255,1.041082,1.049989,1.050021,1.048833,1.034010,1.044856,1.035742,1.027465,1.033171,1.034776,1.034736,1.050032,0.993208,1.033264,1.045802,1.036033,1.036522,1.050021,1.050051,1.039592,1.040373,1.034328,1.027773,1.041777,1.010787,0.999557,1.011520,1.050000,1.050000,1.023867,0.995653,1.035838
