Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048156,1.044785,1.042170,1.032269,1.041257,1.043247,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986869,0.995436,1.032921,1.050000,1.001665,0.985167,1.036187
0.008330,1.048156,1.044785,1.042170,1.032269,1.041257,1.043247,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986869,0.995436,1.032921,1.050000,1.001665,0.985167,1.036187
0.016660,1.048156,1.044785,1.042170,1.032269,1.041257,1.043248,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986870,0.995436,1.032922,1.050000,1.001665,0.985167,1.036187
0.024990,1.048156,1.044785,1.042170,1.032269,1.041257,1.043248,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986870,0.995436,1.032922,1.050000,1.001665,0.985167,1.036187
0.033320,1.048156,1.044785,1.042170,1.032269,1.041257,1.043248,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986870,0.995436,1.032922,1.050000,1.001665,0.985167,1.036187
0.041650,1.048156,1.044785,1.042170,1.032269,1.041257,1.043248,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986870,0.995436,1.032922,1.050000,1.001665,0.985167,1.036187
0.049980,1.048156,1.044785,1.042170,1.032269,1.041257,1.043248,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986870,0.995436,1.032922,1.050000,1.001665,0.985167,1.036187
0.058310,1.048156,1.044785,1.042170,1.032269,1.041257,1.043248,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986870,0.995436,1.032922,1.050000,1.001665,0.985167,1.036187
0.066640,1.048156,1.044785,1.042170,1.032269,1.041257,1.043248,1.039841,1.038838,1.049321,1.043911,1.042829,1.031752,1.041778,1.039338,1.041860,1.046593,1.046182,1.044186,1.050013,0.989156,1.046343,1.050009,1.044943,1.049978,1.037866,1.050032,1.046674,1.037420,1.028927,1.008787,1.001823,0.989188,0.986870,0.995436,1.032922,1.050000,1.001665,0.985167,1.036187
