Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.008330,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.016660,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.024990,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.033320,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.041650,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.049980,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.058310,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
0.066640,1.049350,1.040565,1.029952,1.022784,1.040123,1.044537,1.035371,1.034612,1.050003,1.050018,1.046785,1.028460,1.043105,1.030613,1.014973,1.026730,1.030740,1.029727,1.050035,0.994651,1.024703,1.041203,1.031098,1.030567,1.050015,1.050023,1.038043,1.045301,1.040880,1.014793,1.036727,1.029486,1.004217,1.016711,1.050000,1.050000,1.026333,1.008623,1.040141
