Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.008330,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.016660,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.024990,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.033320,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.041650,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.049980,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.058310,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
0.066640,1.050008,1.039866,1.027093,1.016098,1.037426,1.042507,1.033735,1.032528,1.049079,1.050029,1.046341,1.031786,1.042523,1.027726,1.013699,1.027036,1.029944,1.027768,1.050037,0.994176,1.025031,1.041820,1.032376,1.032031,1.050029,1.050069,1.037275,1.047146,1.043524,1.016157,1.035232,1.034701,1.003133,1.014950,1.050000,1.050000,1.025779,1.013288,1.040632
