Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.008330,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.016660,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.024990,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.033320,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.041650,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.049980,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.058310,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
0.066640,1.047089,1.049754,1.039655,1.030717,1.045890,1.049812,1.042983,1.040862,1.049997,1.050019,1.048746,1.033234,1.045048,1.036565,1.028175,1.034761,1.036610,1.036610,1.050030,0.991913,1.034824,1.046883,1.037215,1.038196,1.049505,1.050033,1.040225,1.039535,1.033537,1.027576,1.041177,1.010196,0.999197,1.011046,1.050000,1.050000,1.022838,0.995138,1.036263
