Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.008330,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.016660,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.024990,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.033320,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.041650,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.049980,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.058310,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
0.066640,1.047221,1.041123,1.040651,1.030560,1.034731,1.035201,1.034531,1.034645,1.045770,1.035376,1.034905,1.030122,1.035272,1.036395,1.041721,1.045235,1.046704,1.044733,1.044243,0.982942,1.040796,1.036259,1.036646,1.047171,1.033685,1.049992,1.048552,1.037644,1.027650,1.000402,0.969363,0.967983,0.975235,0.977887,1.001223,1.038440,0.992603,0.981833,1.032791
