Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.008330,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.016660,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.024990,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.033320,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.041650,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.049980,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.058310,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
0.066640,1.047883,1.040802,1.032497,1.025496,1.041042,1.045323,1.036262,1.034625,1.050003,1.050021,1.047043,1.028759,1.044076,1.034062,1.026195,1.033997,1.035342,1.033214,1.050032,0.991985,1.031571,1.044952,1.035179,1.037945,1.050020,1.050040,1.039675,1.041170,1.035036,1.012978,1.037786,1.023465,0.998392,1.009510,1.050000,1.050000,1.023648,0.998666,1.039803
