Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.008330,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.016660,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.024990,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.033320,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.041650,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.049980,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.058310,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.066640,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.074970,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.083300,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
0.091630,1.050012,1.034032,1.021675,1.012675,1.033245,1.038443,1.028358,1.027215,1.047632,1.048744,1.043927,1.026780,1.040763,1.025631,1.013209,1.025367,1.027925,1.024446,1.050041,0.995098,1.022757,1.041141,1.032221,1.030039,1.050043,1.050108,1.036242,1.049678,1.046728,1.009875,1.031296,1.041504,1.003634,1.015440,1.050000,1.050000,1.028917,1.018757,1.043760
