Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.008330,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.016660,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.024990,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.033320,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.041650,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.049980,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.058310,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.066640,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.074970,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.083300,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.091630,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.099960,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.108290,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.116620,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.124950,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.133280,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
0.141610,1.043176,1.031760,1.023988,1.021700,1.030640,1.035265,1.021440,1.017827,1.043577,1.050037,1.043738,1.029823,1.043622,1.032010,1.020400,1.026826,1.025196,1.022344,1.050050,0.988043,1.025963,1.043040,1.034876,1.029628,1.050060,1.041985,1.023906,1.044551,1.050091,1.006582,1.026101,1.039325,1.005738,1.016008,1.050000,1.050000,1.046354,1.037277,1.040590
