Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.008330,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.016660,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.024990,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.033320,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.041650,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.049980,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.058310,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.066640,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.074970,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.083300,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.091630,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.099960,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
0.108290,1.049475,1.036752,1.027013,1.020404,1.037403,1.042085,1.032043,1.030455,1.049533,1.050028,1.045922,1.027213,1.042812,1.029838,1.016238,1.028271,1.030759,1.028388,1.050036,0.993480,1.026010,1.042631,1.033780,1.032582,1.050034,1.050085,1.037351,1.047440,1.043902,1.009534,1.034554,1.035355,1.001301,1.012307,1.050000,1.050000,1.026520,1.014408,1.042748
