Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.008330,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.016660,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.024990,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.033320,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.041650,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.049980,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.058310,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.066640,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.074970,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.083300,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.091630,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.099960,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.108290,1.045013,1.032711,1.025031,1.017495,1.024900,1.029379,1.015807,1.011971,1.045588,1.045909,1.039180,1.029159,1.039971,1.028831,1.019718,1.027832,1.027460,1.024371,1.050044,0.987072,1.026560,1.042845,1.034175,1.030263,1.050049,1.045568,1.029303,1.046166,1.050061,1.008875,1.017152,1.035022,1.005852,1.016010,1.050000,1.050000,1.041383,1.034931,1.049999
0.116620,0.935831,0.889298,0.787591,0.578059,0.355833,0.369083,0.192856,0.104884,0.567585,0.551047,0.490259,0.519716,0.567928,0.619088,0.795709,0.870367,0.857287,0.829070,0.959042,0.928928,0.900933,0.947583,0.940019,0.888036,0.925193,0.926524,0.888146,0.971120,0.982369,0.931742,0.598392,0.729777,0.943480,0.974322,0.985997,0.993093,0.963411,0.989304,0.967629
0.124950,0.925815,0.871569,0.762398,0.542747,0.331679,0.344664,0.176271,0.092252,0.564845,0.521932,0.462714,0.491426,0.538005,0.587011,0.765149,0.842701,0.831616,0.803621,0.932719,0.906054,0.875156,0.923563,0.914701,0.859674,0.907924,0.907262,0.866140,0.954746,0.967982,0.920639,0.562762,0.698946,0.918378,0.953592,0.966491,0.967174,0.948034,0.978610,0.962958
0.133280,0.918696,0.859627,0.746289,0.521268,0.317181,0.330001,0.166519,0.084984,0.562736,0.503888,0.445803,0.474012,0.519470,0.567152,0.745643,0.824694,0.814925,0.787175,0.915339,0.889970,0.858128,0.907431,0.898035,0.841146,0.896195,0.894457,0.851680,0.943760,0.958297,0.912743,0.542200,0.679043,0.902506,0.938763,0.952606,0.950811,0.936938,0.971307,0.959362
0.141610,0.913369,0.850999,0.735159,0.507031,0.307661,0.320390,0.160154,0.080262,0.561105,0.491837,0.434569,0.462425,0.507084,0.553856,0.732319,0.812217,0.803331,0.775773,0.903230,0.878365,0.846184,0.895979,0.886420,0.828299,0.887710,0.885397,0.841548,0.935981,0.951413,0.906760,0.529284,0.665500,0.891744,0.928016,0.942290,0.939903,0.928552,0.966066,0.956581
0.149940,0.909194,0.844321,0.726812,0.496614,0.300720,0.313414,0.155453,0.076712,0.559848,0.483079,0.426408,0.454006,0.498065,0.544129,0.722509,0.802968,0.794687,0.767251,0.894327,0.869696,0.837255,0.887360,0.877813,0.818784,0.881167,0.878547,0.833942,0.930121,0.946207,0.901963,0.520431,0.655741,0.883998,0.920014,0.934283,0.932185,0.921919,0.962082,0.954438
0.158270,0.905784,0.838826,0.720056,0.488233,0.295129,0.307835,0.151566,0.073678,0.558890,0.476170,0.419944,0.447346,0.490925,0.536376,0.714733,0.795635,0.787782,0.760410,0.887396,0.862932,0.830147,0.880491,0.871030,0.811253,0.875820,0.873026,0.827839,0.925416,0.942015,0.897933,0.513845,0.648294,0.878073,0.913826,0.927800,0.926357,0.916446,0.958869,0.952806
0.166600,0.902903,0.834084,0.714257,0.480983,0.290297,0.303052,0.148118,0.070889,0.558177,0.470358,0.414477,0.441719,0.484894,0.529769,0.708183,0.789485,0.781949,0.754595,0.881713,0.857405,0.824185,0.874748,0.865398,0.804946,0.871239,0.868335,0.822668,0.921423,0.938452,0.894429,0.508623,0.642318,0.873303,0.908832,0.922354,0.921705,0.911765,0.956142,0.951590
0.174930,0.900399,0.829856,0.709085,0.474434,0.285972,0.298808,0.144993,0.068296,0.557664,0.465274,0.409673,0.436774,0.479588,0.523897,0.702421,0.784104,0.776815,0.749452,0.876837,0.852682,0.818980,0.869760,0.860525,0.799429,0.867180,0.864192,0.818110,0.917889,0.935298,0.891308,0.504309,0.637336,0.869277,0.904620,0.917638,0.917807,0.907647,0.953736,0.950716
0.183260,0.898176,0.826010,0.704379,0.468412,0.282096,0.295036,0.142226,0.065984,0.557318,0.460760,0.405407,0.432369,0.474846,0.518580,0.697224,0.779265,0.772182,0.744797,0.872504,0.848490,0.814314,0.865314,0.856188,0.794464,0.863509,0.860446,0.813993,0.914677,0.932437,0.888488,0.500686,0.633087,0.865750,0.900929,0.913461,0.914423,0.903952,0.951564,0.950125
0.191590,0.896172,0.822481,0.700074,0.462880,0.278712,0.291772,0.139927,0.064115,0.557111,0.456780,0.401664,0.428475,0.470627,0.513765,0.692487,0.774853,0.767954,0.740545,0.868566,0.844664,0.810072,0.861292,0.852264,0.789928,0.860155,0.857020,0.810233,0.911718,0.929813,0.885922,0.497663,0.629437,0.862579,0.897597,0.909707,0.911418,0.900597,0.949584,0.949772
0.199920,0.980567,0.909029,0.838917,0.717411,0.668477,0.675489,0.621596,0.596492,1.045965,0.742100,0.718959,0.720012,0.742793,0.750215,0.820311,0.863938,0.865672,0.853631,0.918379,0.875266,0.880079,0.913231,0.903592,0.869784,0.934853,0.926449,0.891934,0.954907,0.968876,0.931945,0.728377,0.801685,0.895830,0.918844,0.943365,0.941215,0.945834,0.975879,1.030306
0.208250,0.989544,0.925252,0.865018,0.761024,0.721439,0.728279,0.680095,0.657940,1.051093,0.786930,0.766413,0.765570,0.786488,0.790781,0.848444,0.886434,0.887967,0.877336,0.936059,0.888888,0.899600,0.929918,0.921062,0.891616,0.949893,0.942488,0.910683,0.967017,0.979686,0.941196,0.773484,0.835748,0.911466,0.930559,0.955539,0.957254,0.956976,0.983724,1.035358
0.216580,0.995999,0.936361,0.882582,0.790007,0.756561,0.763294,0.718880,0.698714,1.055286,0.816963,0.798078,0.796079,0.815742,0.817894,0.867460,0.901807,0.903140,0.893390,0.948446,0.898937,0.913057,0.941600,0.933184,0.906578,0.960340,0.953513,0.923499,0.975400,0.987182,0.947748,0.803843,0.859350,0.922282,0.939488,0.964463,0.968397,0.965040,0.989240,1.039487
0.224910,1.000810,0.944499,0.895300,0.810787,0.781752,0.788405,0.746726,0.728013,1.058755,0.838623,0.820866,0.818070,0.836830,0.837410,0.881201,0.912985,0.914171,0.905041,0.957541,0.906483,0.922916,0.950256,0.942072,0.917450,0.968070,0.961598,0.932854,0.981551,0.992714,0.952710,0.825615,0.876702,0.930170,0.946305,0.971331,0.976472,0.971196,0.993366,1.042905
0.233240,1.004546,0.950897,0.905295,0.827130,0.801654,0.808215,0.768863,0.751390,1.061658,0.855654,0.838802,0.835364,0.853405,0.852738,0.891906,0.921678,0.922783,0.914162,0.964560,0.912311,0.930608,0.957040,0.948972,0.925875,0.974186,0.967944,0.940177,0.986357,0.997064,0.956718,0.842379,0.890291,0.936220,0.951605,0.976849,0.982617,0.976140,0.996647,1.045765
0.241570,1.007504,0.956101,0.913492,0.840670,0.818156,0.824595,0.787355,0.771016,1.064100,0.869637,0.853561,0.849582,0.867024,0.865351,0.900602,0.928693,0.929767,0.921593,0.970141,0.916915,0.936805,0.962504,0.954488,0.932648,0.979194,0.973106,0.946125,0.990248,1.000603,0.960046,0.855747,0.901261,0.940992,0.955807,0.981364,0.987427,0.980201,0.999335,1.048170
0.249900,1.009806,0.960269,0.920141,0.851789,0.831540,0.837838,0.802408,0.787054,1.066151,0.880906,0.865462,0.861055,0.878024,0.875599,0.907624,0.934329,0.935391,0.927591,0.974602,0.920584,0.941767,0.966878,0.958880,0.938081,0.983257,0.977271,0.950919,0.993392,1.003469,0.962769,0.866229,0.909969,0.944797,0.959174,0.985022,0.991218,0.983503,1.001526,1.050190
0.258230,1.011498,0.963435,0.925262,0.860438,0.841616,0.847772,0.813696,0.799098,1.067858,0.889410,0.874417,0.869717,0.886363,0.883464,0.913056,0.938690,0.939733,0.932215,0.978101,0.923490,0.945599,0.970267,0.962271,0.942294,0.986413,0.980501,0.954627,0.995861,1.005716,0.964900,0.873962,0.916518,0.947799,0.961874,0.987904,0.994156,0.986095,1.003262,1.051872
0.266560,1.012625,0.965670,0.928948,0.866696,0.848454,0.854484,0.821235,0.807121,1.069263,0.895277,0.880544,0.875690,0.892162,0.889054,0.917022,0.941902,0.942903,0.935567,0.980770,0.925767,0.948424,0.972788,0.964784,0.945416,0.988729,0.982881,0.957346,0.997728,1.007414,0.966476,0.879192,0.921101,0.950116,0.964034,0.990103,0.996365,0.988046,1.004596,1.053255
0.274890,1.013261,0.967137,0.931451,0.870950,0.852615,0.858545,0.825646,0.811765,1.070403,0.898990,0.884355,0.879459,0.895880,0.892765,0.919791,0.944184,0.945122,0.937882,0.982776,0.927550,0.950441,0.974616,0.966597,0.947658,0.990350,0.984573,0.959265,0.999116,1.008678,0.967592,0.882424,0.924108,0.951880,0.965773,0.991755,0.997994,0.989474,1.005616,1.054379
0.283220,1.013503,0.968062,0.933137,0.873808,0.854989,0.860844,0.827967,0.814135,1.071320,0.901261,0.886625,0.881755,0.898197,0.895193,0.921733,0.945822,0.946684,0.939480,0.984316,0.928987,0.951904,0.975966,0.967925,0.949285,0.991471,0.985789,0.960630,1.000172,1.009644,0.968373,0.884333,0.926050,0.953243,0.967216,0.993019,0.999205,0.990525,1.006425,1.055282
0.291550,1.013456,0.968666,0.934368,0.875903,0.856497,0.862297,0.829291,0.815411,1.072050,0.902813,0.888141,0.883317,0.899804,0.896943,0.923216,0.947097,0.947877,0.940679,0.985578,0.930216,0.953053,0.977038,0.968973,0.950562,0.992293,0.986734,0.961684,1.001037,1.010445,0.968949,0.885581,0.927427,0.954355,0.968480,0.994049,1.000160,0.991341,1.007120,1.056001
0.299880,1.013206,0.969125,0.935433,0.877740,0.857865,0.863623,0.830486,0.816540,1.072626,0.904211,0.889517,0.884725,0.901244,0.898495,0.924533,0.948230,0.948927,0.941727,0.986715,0.931348,0.954078,0.977993,0.969900,0.951693,0.992971,0.987568,0.962615,1.001823,1.011181,0.969420,0.886682,0.928628,0.955336,0.969657,0.994965,1.000986,0.992036,1.007776,1.056568
0.308210,1.012818,0.969552,0.936513,0.879644,0.859543,0.865268,0.832093,0.818117,1.073073,0.905805,0.891135,0.886339,0.902854,0.900151,0.925874,0.949366,0.949983,0.942785,0.987834,0.932466,0.955104,0.978936,0.970816,0.952818,0.993612,0.988394,0.963546,1.002600,1.011918,0.969853,0.887963,0.929902,0.956281,0.970820,0.995849,1.001781,0.992687,1.008438,1.057009
0.316540,1.012332,0.970007,0.937700,0.881773,0.861730,0.867427,0.834353,0.820410,1.073414,0.907756,0.893164,0.888324,0.904792,0.902057,0.927336,0.950582,0.951121,0.943935,0.988996,0.933614,0.956197,0.979928,0.971782,0.954012,0.994272,0.989268,0.964540,1.003408,1.012689,0.970286,0.889579,0.931371,0.957245,0.972009,0.996751,1.002600,0.993340,1.009131,1.057345
0.324870,1.011772,0.970510,0.939021,0.884176,0.864459,0.870129,0.837300,0.823458,1.073665,0.910096,0.895634,0.890711,0.907091,0.904252,0.928953,0.951908,0.952367,0.945203,0.990228,0.934817,0.957384,0.980993,0.972824,0.955305,0.994974,0.990208,0.965619,1.004263,1.013508,0.970735,0.891569,0.933074,0.958257,0.973247,0.997697,1.003474,0.994017,1.009866,1.057591
0.333200,1.011149,0.971065,0.940472,0.886837,0.867669,0.873314,0.840855,0.827178,1.073837,0.912788,0.898500,0.893462,0.909720,0.906716,0.930723,0.953345,0.953720,0.946587,0.991535,0.936078,0.958668,0.982138,0.973949,0.956700,0.995722,0.991216,0.966784,1.005166,1.014376,0.971204,0.893905,0.934999,0.959328,0.974540,0.998695,1.004415,0.994724,1.010644,1.057761
