Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.008330,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.016660,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.024990,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.033320,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.041650,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.049980,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.058310,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.066640,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.074970,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.083300,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.091630,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.099960,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.108290,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.116620,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
0.124950,1.045348,1.041411,1.040550,1.029441,1.034173,1.035099,1.033128,1.032574,1.044041,1.035609,1.034853,1.027647,1.035134,1.035941,1.042425,1.047114,1.047160,1.044533,1.049494,0.988047,1.043549,1.040894,1.040662,1.050013,1.033993,1.050033,1.048171,1.037741,1.028798,1.002174,0.978048,0.971494,0.983549,0.988169,1.008977,1.046279,0.995116,0.984142,1.031242
