Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.008330,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.016660,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.024990,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.033320,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.041650,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.049980,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.058310,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.066640,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.074970,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.083300,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.091630,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.099960,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.108290,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.116620,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.124950,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
0.133280,1.049959,1.041546,1.029661,1.021090,1.038002,1.042585,1.032849,1.031594,1.049961,1.050026,1.046017,1.026600,1.042693,1.029659,1.015359,1.026596,1.030179,1.028941,1.050037,0.995368,1.024064,1.041150,1.031604,1.030188,1.050024,1.050064,1.037615,1.046193,1.041194,1.017485,1.035249,1.035559,1.002712,1.014641,1.050000,1.050000,1.023820,1.006245,1.042004
