Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050019,1.048591,1.032892,1.044874,1.036070,1.026736,1.032938,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.008330,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050019,1.048591,1.032892,1.044874,1.036070,1.026736,1.032938,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.016660,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050020,1.048591,1.032892,1.044874,1.036070,1.026736,1.032938,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.024990,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050020,1.048591,1.032892,1.044874,1.036070,1.026736,1.032938,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.033320,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050020,1.048591,1.032892,1.044874,1.036070,1.026736,1.032938,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.041650,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050020,1.048591,1.032892,1.044874,1.036070,1.026736,1.032939,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.049980,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050020,1.048591,1.032892,1.044874,1.036070,1.026736,1.032939,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.058310,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050020,1.048591,1.032892,1.044874,1.036070,1.026736,1.032939,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
0.066640,1.046817,1.049146,1.038784,1.031424,1.045523,1.049437,1.042172,1.039617,1.049995,1.050020,1.048591,1.032892,1.044874,1.036070,1.026736,1.032939,1.034818,1.034977,1.050033,0.992736,1.033010,1.045600,1.035634,1.036134,1.050015,1.050026,1.039355,1.041091,1.035488,1.027810,1.041488,1.011891,1.000039,1.011962,1.050000,1.050000,1.024315,0.997902,1.037306
