Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.008330,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.016660,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.024990,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.033320,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.041650,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.049980,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.058310,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.066640,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.074970,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.083300,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.091630,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.099960,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.108290,1.042125,1.038738,1.039275,1.029404,1.033729,1.034485,1.032948,1.032536,1.042634,1.035254,1.034484,1.028566,1.034878,1.035663,1.042720,1.047229,1.047057,1.044102,1.050004,0.989017,1.044629,1.043037,1.043050,1.050010,1.032881,1.050007,1.048500,1.037414,1.027778,0.998446,0.973828,0.970759,0.984435,0.989622,1.011876,1.048120,0.992954,0.981558,1.029042
0.116620,0.704207,0.367975,0.539546,0.707340,0.749863,0.753531,0.764514,0.770273,0.856499,0.743855,0.746369,0.735238,0.737860,0.724539,0.723901,0.722258,0.623261,0.590162,0.809426,0.796623,0.756179,0.793134,0.795506,0.746957,0.021778,0.397439,0.501341,0.501331,0.519926,0.613201,0.729173,0.710259,0.791369,0.828897,0.806277,0.853365,0.147412,0.557440,0.898702
0.124950,0.690514,0.353292,0.507121,0.660724,0.704871,0.708430,0.720881,0.727355,0.831074,0.697385,0.700342,0.688771,0.690948,0.676478,0.672319,0.670159,0.579719,0.550738,0.749687,0.739162,0.702810,0.738781,0.739268,0.692394,0.019620,0.369527,0.466266,0.465242,0.484676,0.596193,0.684928,0.666815,0.732048,0.771037,0.755566,0.792300,0.125939,0.522272,0.885793
0.133280,0.680263,0.342559,0.484505,0.628305,0.673450,0.676930,0.690348,0.697291,0.812773,0.664984,0.668237,0.656441,0.658284,0.643114,0.637000,0.634782,0.549990,0.523623,0.710869,0.701181,0.666389,0.701568,0.701560,0.655232,0.018170,0.350535,0.442357,0.440831,0.460613,0.582655,0.654071,0.636367,0.695404,0.732841,0.719567,0.754003,0.112289,0.497997,0.875999
0.141610,0.672183,0.334164,0.467309,0.603614,0.649497,0.652927,0.667043,0.674324,0.798594,0.640343,0.643808,0.631888,0.633461,0.617799,0.610575,0.608527,0.527829,0.503272,0.683019,0.673941,0.639283,0.673841,0.673827,0.627621,0.017139,0.336516,0.424613,0.422976,0.442979,0.571570,0.630689,0.613187,0.669815,0.705752,0.692202,0.727076,0.103321,0.480191,0.868244
0.149940,0.665578,0.327251,0.453275,0.583291,0.629826,0.633232,0.647896,0.655441,0.786945,0.620171,0.623795,0.611805,0.613148,0.597100,0.589305,0.587574,0.510077,0.486864,0.661421,0.652935,0.617664,0.651768,0.651905,0.605570,0.016365,0.325416,0.410470,0.408956,0.429193,0.562314,0.611642,0.594247,0.650314,0.685115,0.670246,0.706421,0.097195,0.466367,0.861925
0.158270,0.660041,0.321336,0.441175,0.565536,0.612721,0.616124,0.631252,0.639022,0.776956,0.602690,0.606440,0.594409,0.595547,0.579166,0.571161,0.569852,0.495013,0.472863,0.643553,0.635683,0.599446,0.633252,0.633571,0.586901,0.015751,0.316098,0.398523,0.397259,0.417789,0.554484,0.595230,0.577894,0.634353,0.668365,0.651847,0.689482,0.092831,0.455070,0.856683
0.166600,0.655339,0.316154,0.430359,0.549423,0.597297,0.600714,0.616260,0.624230,0.768165,0.586975,0.590829,0.578777,0.579722,0.563035,0.555072,0.554254,0.481718,0.460452,0.628091,0.620827,0.583508,0.617152,0.617642,0.570447,0.015242,0.307942,0.388015,0.387051,0.407945,0.547806,0.580565,0.563256,0.620651,0.654080,0.635938,0.674969,0.089591,0.445456,0.852301
0.174930,0.651332,0.311555,0.420500,0.534512,0.583131,0.586576,0.602512,0.610669,0.760337,0.572575,0.576518,0.564458,0.565216,0.548236,0.540485,0.540199,0.469712,0.449206,0.614330,0.607638,0.569241,0.602836,0.603476,0.555593,0.014806,0.300619,0.378547,0.377889,0.399206,0.542088,0.567217,0.549901,0.608536,0.641491,0.621890,0.662205,0.087091,0.437041,0.848643
0.183260,0.647928,0.307451,0.411433,0.520621,0.570037,0.573521,0.589828,0.598164,0.753352,0.559286,0.563309,0.551247,0.551822,0.534554,0.527114,0.527376,0.458738,0.438904,0.601885,0.595708,0.556310,0.589939,0.590711,0.542011,0.014424,0.293948,0.369905,0.369537,0.391315,0.537184,0.554984,0.537626,0.597635,0.630169,0.609322,0.650806,0.085095,0.429537,0.845621
0.191590,0.645063,0.303784,0.403080,0.507688,0.557943,0.561475,0.578140,0.586648,0.747144,0.547021,0.551119,0.539057,0.539453,0.521897,0.514812,0.515615,0.448659,0.429427,0.590538,0.584813,0.544519,0.578243,0.579132,0.529524,0.014083,0.287836,0.361975,0.361875,0.384134,0.532976,0.543777,0.526340,0.587739,0.619878,0.597989,0.640546,0.083452,0.422774,0.843169
0.199920,0.909419,0.833428,0.779569,0.737699,0.761139,0.762632,0.770185,0.774221,0.884868,0.755414,0.757159,0.747544,0.751786,0.744427,0.741091,0.744971,0.750183,0.761215,0.755568,0.713911,0.745691,0.749372,0.748410,0.742513,0.674096,0.721227,0.734535,0.712885,0.716234,0.837354,0.720140,0.713070,0.717409,0.724646,0.735101,0.768633,0.622614,0.698988,0.943400
0.208250,0.927146,0.860096,0.813885,0.774692,0.796304,0.797835,0.804098,0.807499,0.906006,0.791868,0.793214,0.784100,0.788694,0.782493,0.782426,0.787220,0.791389,0.799835,0.799996,0.754825,0.787122,0.789719,0.790201,0.785218,0.727369,0.768305,0.778893,0.758564,0.760101,0.857686,0.754216,0.746873,0.760516,0.764522,0.770752,0.812296,0.678776,0.738582,0.955690
0.216580,0.940798,0.880213,0.839052,0.801816,0.822082,0.823620,0.829016,0.831991,0.922026,0.818465,0.819553,0.810796,0.815582,0.810114,0.811766,0.816965,0.820762,0.827626,0.830092,0.782859,0.816410,0.818365,0.819369,0.815251,0.766112,0.802236,0.810716,0.791473,0.791871,0.873775,0.778973,0.771584,0.788654,0.791952,0.796955,0.841352,0.719925,0.767471,0.965541
0.224910,0.951862,0.896328,0.858824,0.823169,0.842342,0.843868,0.848624,0.851286,0.934897,0.839279,0.840188,0.831690,0.836605,0.831662,0.834227,0.839562,0.843228,0.849075,0.852242,0.803444,0.838738,0.840271,0.841432,0.838048,0.795450,0.828035,0.834973,0.816489,0.816084,0.887081,0.798283,0.790920,0.808890,0.811994,0.817428,0.862616,0.751039,0.789565,0.973773
0.233240,0.961196,0.909879,0.875293,0.841102,0.859292,0.860792,0.865034,0.867443,0.945748,0.856627,0.857402,0.849106,0.854119,0.849598,0.852608,0.857916,0.861515,0.866675,0.869803,0.819638,0.856903,0.858114,0.859298,0.856569,0.818591,0.848676,0.854522,0.836539,0.835476,0.898455,0.814327,0.807003,0.824727,0.827622,0.834275,0.879485,0.775383,0.807258,0.980866
0.241570,0.969267,0.921619,0.889533,0.856795,0.874053,0.875514,0.879315,0.881508,0.955167,0.871686,0.872355,0.864226,0.869322,0.865163,0.868339,0.873520,0.877054,0.881719,0.884484,0.833098,0.872344,0.873271,0.874437,0.872337,0.837493,0.865860,0.870941,0.853301,0.851646,0.908372,0.828209,0.820922,0.837846,0.840518,0.848633,0.893601,0.795042,0.821973,0.987088
0.249900,0.976329,0.931933,0.902069,0.870788,0.887146,0.888563,0.891973,0.893975,0.963453,0.885012,0.885594,0.877611,0.882777,0.878945,0.882125,0.887130,0.890580,0.894866,0.897167,0.844706,0.885791,0.886450,0.887590,0.886118,0.853348,0.880550,0.885088,0.867708,0.865496,0.917096,0.840455,0.833203,0.849114,0.851595,0.861112,0.905777,0.811338,0.834535,0.992589
