Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.008330,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.016660,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.024990,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.033320,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.041650,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.049980,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.058310,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.066640,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.074970,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.083300,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.091630,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.099960,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.108290,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.116620,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.124950,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.133280,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.141610,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.149940,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.158270,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
0.166600,1.046972,1.037845,1.031998,1.029399,1.040792,1.045014,1.034872,1.031517,1.049556,1.050027,1.047682,1.041375,1.045594,1.036667,1.028030,1.033289,1.033496,1.031219,1.050036,0.988320,1.032577,1.046362,1.037951,1.035538,1.050027,1.050053,1.035865,1.046315,1.044554,1.007689,1.037793,1.012897,1.000833,1.011262,1.050000,1.050000,1.032999,1.013601,1.041346
