Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.008330,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.016660,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.024990,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.033320,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.041650,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.049980,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.058310,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.066640,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.074970,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.083300,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.091630,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.099960,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.108290,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.116620,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.124950,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.133280,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.141610,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.149940,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.158270,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.166600,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.174930,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.183260,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.191590,1.047508,1.049924,1.044846,1.038005,1.046590,1.049229,1.043530,1.041377,1.049993,1.050013,1.048937,1.039491,1.047172,1.042704,1.039843,1.043260,1.043142,1.042983,1.050017,0.990841,1.043825,1.050009,1.044522,1.046128,1.043072,1.050034,1.043358,1.039106,1.032291,1.021063,1.021578,0.998584,0.989994,1.001731,1.037769,1.050000,1.009850,0.990803,1.036734
0.199920,1.048629,1.049613,1.044476,1.038325,1.047196,1.049850,1.044206,1.042075,1.050948,1.050623,1.049569,1.040117,1.047740,1.043071,1.037920,1.039278,1.041170,1.041819,1.037662,0.976193,1.036941,1.041561,1.035961,1.041140,1.041679,1.048646,1.041887,1.037607,1.030650,1.020175,1.021608,0.998894,0.969778,0.985922,1.029228,1.041456,1.008218,0.988897,1.037390
0.208250,1.049111,1.049867,1.044963,1.039243,1.048152,1.050805,1.045179,1.043057,1.051650,1.051540,1.050501,1.041043,1.048652,1.043955,1.038525,1.039622,1.041602,1.042292,1.038022,0.976342,1.036684,1.040875,1.035279,1.041434,1.041732,1.048836,1.042206,1.037712,1.030649,1.019996,1.022435,0.999664,0.970114,0.984824,1.028271,1.040595,1.008208,0.988725,1.037741
