Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.008330,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.016660,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.024990,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.033320,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.041650,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.049980,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.058310,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
0.066640,1.039433,1.030202,1.023849,1.019682,1.031763,1.036340,1.024274,1.022053,1.045030,1.050026,1.044230,1.032717,1.043422,1.030672,1.017264,1.026645,1.026688,1.023545,1.050043,0.989670,1.024727,1.042025,1.033379,1.029779,1.050050,1.045124,1.028837,1.046259,1.050078,1.005619,1.024758,1.037457,1.004244,1.014324,1.050000,1.050000,1.039771,1.034890,1.041195
