Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028251,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.008330,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028251,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.016660,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028251,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.024990,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028251,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.033320,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.041650,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.049980,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.058310,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.066640,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.074970,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.083300,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.091630,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050063,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.099960,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019490,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050064,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.108290,1.044076,1.027143,1.017784,1.015266,1.030094,1.035021,1.022477,1.020558,1.045978,1.047233,1.041953,1.028252,1.039722,1.025209,1.008912,1.021768,1.023063,1.019491,1.050050,0.993720,1.018872,1.039090,1.030556,1.026332,1.050064,1.045118,1.029119,1.048428,1.050082,1.003339,1.028607,1.040164,1.006127,1.017184,1.050000,1.050000,1.034562,1.033430,1.043500
0.116620,0.915212,0.783390,0.594960,0.216820,0.441280,0.467563,0.504282,0.524523,0.811176,0.440479,0.447102,0.406892,0.383375,0.245303,0.601606,0.737130,0.717163,0.669723,0.882041,0.878970,0.792713,0.867154,0.860539,0.769829,0.834605,0.832488,0.775528,0.909442,0.925697,0.872241,0.665437,0.662219,0.891223,0.935056,0.934046,0.946977,0.900170,0.949271,0.992267
