Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.008330,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.016660,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.024990,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.033320,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.041650,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.049980,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.058310,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.066640,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.074970,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.083300,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.091630,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.099960,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
0.108290,1.050014,1.041942,1.029242,1.020539,1.039386,1.044031,1.035313,1.034213,1.049057,1.050029,1.046568,1.027560,1.042612,1.029052,1.013368,1.026336,1.030054,1.028659,1.050040,0.996479,1.022977,1.041222,1.032500,1.031339,1.050026,1.050063,1.038112,1.046924,1.042380,1.018518,1.036408,1.033150,1.002596,1.014834,1.050000,1.050000,1.026114,1.008894,1.039400
