Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.008330,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.016660,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.024990,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.033320,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.041650,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.049980,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.058310,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
0.066640,1.036887,1.026013,1.020473,1.017738,1.030630,1.035763,1.022871,1.019177,1.044691,1.050039,1.044216,1.034924,1.043261,1.029705,1.019647,1.028342,1.026492,1.022305,1.050044,0.989726,1.027897,1.043801,1.035184,1.031884,1.050067,1.044695,1.027875,1.047162,1.050095,1.002578,1.028876,1.039995,1.002797,1.012770,1.050000,1.050000,1.037306,1.034396,1.041714
