Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.008330,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.016660,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.024990,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.033320,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.041650,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.049980,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.058310,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.066640,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.074970,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.083300,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.091630,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.099960,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.108290,1.043607,1.038852,1.039400,1.029237,1.033885,1.034739,1.033001,1.032515,1.043193,1.035349,1.034625,1.028366,1.035037,1.036028,1.042910,1.046926,1.047033,1.044187,1.047830,0.986219,1.043935,1.041494,1.041819,1.049320,1.033224,1.049993,1.048110,1.037514,1.028316,0.997735,0.975710,0.970270,0.980472,0.983836,1.008681,1.045317,0.992786,0.981739,1.029833
0.116620,0.851027,0.716974,0.575036,0.506721,0.544842,0.542462,0.572409,0.587576,0.794032,0.471096,0.493600,0.462574,0.442889,0.372209,0.017741,0.335021,0.441890,0.492733,0.508543,0.550454,0.405377,0.478703,0.484467,0.380126,0.703446,0.625454,0.541014,0.691609,0.700579,0.822394,0.551284,0.467006,0.536486,0.610390,0.532982,0.591431,0.718427,0.709211,0.920229
0.124950,0.830605,0.686844,0.538359,0.464691,0.504593,0.502555,0.532429,0.547535,0.769143,0.435376,0.456573,0.427587,0.408904,0.342534,0.015396,0.294325,0.402389,0.454249,0.436048,0.470974,0.355668,0.420040,0.422294,0.329206,0.671808,0.588111,0.502701,0.651884,0.662486,0.802281,0.508708,0.431437,0.457092,0.524036,0.472182,0.511769,0.685030,0.673944,0.906257
0.133280,0.817005,0.667425,0.515856,0.438963,0.479880,0.478060,0.507818,0.522850,0.753133,0.413430,0.433835,0.406152,0.388038,0.324340,0.014104,0.271936,0.379606,0.431524,0.399859,0.429500,0.328307,0.387871,0.389754,0.300895,0.651451,0.564977,0.479737,0.626580,0.638000,0.788259,0.482963,0.409477,0.420984,0.479436,0.436621,0.475445,0.662748,0.650797,0.896546
0.141610,0.807150,0.653638,0.500446,0.421444,0.463076,0.461422,0.491054,0.506014,0.741856,0.398527,0.418394,0.391611,0.373864,0.311965,0.013289,0.257859,0.364737,0.416410,0.378834,0.405126,0.311065,0.367643,0.369875,0.282983,0.637069,0.549117,0.464339,0.608987,0.620884,0.777651,0.465790,0.394600,0.401067,0.453758,0.413444,0.455272,0.646744,0.634427,0.889340
0.149940,0.799491,0.642986,0.488743,0.408096,0.450337,0.448827,0.478340,0.493232,0.733195,0.387260,0.406715,0.380607,0.363136,0.302568,0.012701,0.247824,0.353853,0.405183,0.364792,0.388936,0.298826,0.353379,0.356035,0.270110,0.626040,0.537210,0.452908,0.595733,0.607972,0.769104,0.453031,0.383453,0.388138,0.437107,0.396946,0.442038,0.634469,0.622041,0.883714
0.158270,0.793189,0.634162,0.479034,0.396849,0.439687,0.438316,0.467718,0.482549,0.726033,0.377876,0.396980,0.371427,0.354184,0.294689,0.012225,0.239822,0.345047,0.396006,0.354145,0.376783,0.289195,0.342302,0.345296,0.259724,0.616976,0.527538,0.443638,0.585011,0.597549,0.761883,0.442563,0.374284,0.378503,0.424903,0.384273,0.432126,0.624497,0.612079,0.879150
0.166600,0.787778,0.626459,0.470441,0.386655,0.430119,0.428887,0.458190,0.472965,0.719781,0.369474,0.388256,0.363195,0.346155,0.287585,0.011806,0.232875,0.337359,0.387946,0.345209,0.366651,0.281001,0.333040,0.336268,0.250585,0.609124,0.519188,0.435596,0.575834,0.588664,0.755570,0.433305,0.366181,0.370523,0.414932,0.373914,0.423985,0.616004,0.603651,0.875343
0.174930,0.782997,0.619508,0.462539,0.377027,0.421162,0.420072,0.449287,0.464014,0.714143,0.361629,0.380107,0.355498,0.338646,0.280909,0.011424,0.226527,0.330324,0.380554,0.337214,0.357594,0.273675,0.324914,0.328295,0.242128,0.602083,0.511685,0.428309,0.567666,0.580792,0.749930,0.424752,0.358703,0.363470,0.406162,0.365056,0.416927,0.608518,0.596250,0.872116
0.183260,0.778699,0.613114,0.455128,0.367770,0.412620,0.411676,0.440815,0.455499,0.708977,0.354162,0.372349,0.348165,0.331489,0.274520,0.011074,0.220569,0.323721,0.373613,0.329785,0.349147,0.266945,0.317581,0.321058,0.234114,0.595637,0.504777,0.421538,0.560217,0.573643,0.744824,0.416683,0.351652,0.356982,0.398082,0.357251,0.410617,0.601769,0.589585,0.869360
0.191590,0.774800,0.607179,0.448134,0.358844,0.404442,0.403644,0.432718,0.447365,0.704219,0.347023,0.364929,0.341146,0.324637,0.268382,0.010760,0.214936,0.317463,0.367041,0.322773,0.341114,0.260703,0.310891,0.314432,0.226501,0.589678,0.498344,0.415179,0.553333,0.567060,0.740172,0.409024,0.344960,0.350908,0.390474,0.350273,0.404914,0.595602,0.583490,0.867008
0.199920,0.889842,0.797336,0.725597,0.683527,0.709623,0.711251,0.719845,0.724395,0.858250,0.703437,0.705410,0.695493,0.700048,0.693300,0.617731,0.630636,0.672988,0.692713,0.623958,0.579227,0.625838,0.623032,0.621821,0.616385,0.784145,0.747164,0.712816,0.754151,0.757011,0.841844,0.671343,0.662008,0.590462,0.586960,0.605462,0.639026,0.755473,0.740646,0.933711
0.208250,0.910345,0.829552,0.768961,0.729010,0.752850,0.754494,0.761631,0.765472,0.883088,0.747600,0.749269,0.739608,0.744418,0.738215,0.684424,0.695212,0.729128,0.744044,0.695089,0.646495,0.690314,0.687144,0.688045,0.682637,0.818000,0.790380,0.761941,0.793642,0.794615,0.860414,0.713836,0.703757,0.660341,0.653596,0.663867,0.709419,0.786811,0.773502,0.946803
0.216580,0.924135,0.850470,0.796339,0.757691,0.780231,0.781885,0.788173,0.791600,0.899550,0.775587,0.777062,0.767594,0.772518,0.766605,0.725446,0.734679,0.763812,0.775966,0.737415,0.687244,0.730035,0.727041,0.728517,0.723059,0.840097,0.818011,0.792795,0.819470,0.819354,0.873036,0.740541,0.730323,0.700742,0.694445,0.701804,0.750898,0.807927,0.795480,0.956201
0.224910,0.934032,0.864984,0.814858,0.777126,0.798864,0.800523,0.806293,0.809467,0.911296,0.794618,0.795965,0.786638,0.791617,0.785877,0.752113,0.760238,0.786583,0.797125,0.764081,0.712859,0.755941,0.753276,0.754776,0.749151,0.855449,0.836762,0.813381,0.837307,0.836520,0.882233,0.758553,0.748409,0.725816,0.720053,0.727532,0.777043,0.822921,0.810928,0.963402
0.233240,0.941656,0.875862,0.828508,0.791705,0.812868,0.814522,0.819947,0.822953,0.920436,0.808891,0.810149,0.800933,0.805943,0.800335,0.770704,0.778022,0.802696,0.812298,0.782010,0.729900,0.774017,0.771647,0.772996,0.767294,0.866926,0.850434,0.828164,0.850472,0.849222,0.889441,0.771929,0.761931,0.742444,0.736937,0.745879,0.794721,0.834234,0.822451,0.969278
