Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.008330,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.016660,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.024990,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.033320,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.041650,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.049980,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.058310,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.066640,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.074970,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.083300,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031370,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.091630,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.099960,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.108290,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.116620,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.124950,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.133280,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.141610,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.149940,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.158270,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.166600,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.174930,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.183260,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.191590,1.047632,1.042230,1.034179,1.029952,1.041669,1.045764,1.036005,1.033013,1.050007,1.050018,1.047644,1.036698,1.045157,1.036171,1.026399,1.031603,1.032597,1.031371,1.050034,0.989709,1.030962,1.044783,1.035555,1.033607,1.050016,1.050035,1.036067,1.045226,1.042856,1.015503,1.038344,1.015143,1.001938,1.012995,1.050000,1.050000,1.032092,1.010120,1.040921
0.199920,1.049389,1.039411,1.030236,1.027328,1.039674,1.043792,1.034255,1.031366,1.049600,1.047587,1.045360,1.034207,1.042435,1.032657,1.019839,1.023425,1.023321,1.023988,1.043652,0.984918,1.022566,1.036913,1.027673,1.025543,1.024550,1.033190,1.022681,1.029452,1.026713,1.011642,1.036794,1.013238,0.997138,1.009088,1.043599,1.043935,0.999561,0.994831,1.041324
0.208250,1.049099,1.038479,1.029309,1.026883,1.039376,1.043501,1.034023,1.031164,1.049509,1.047173,1.044985,1.033785,1.041965,1.032042,1.018686,1.022043,1.022019,1.022831,1.042282,0.983631,1.021005,1.035274,1.025969,1.024114,1.023353,1.031681,1.021274,1.027578,1.024695,1.010629,1.036681,1.012908,0.996004,1.007757,1.042132,1.042196,0.998393,0.992634,1.041300
0.216580,1.048759,1.037484,1.028247,1.026152,1.038820,1.042958,1.033534,1.030701,1.049283,1.046530,1.044373,1.033130,1.041266,1.031196,1.017395,1.020580,1.020629,1.021568,1.040878,0.982337,1.019412,1.033648,1.024299,1.022605,1.022116,1.030113,1.019795,1.025631,1.022672,1.009644,1.036360,1.012403,0.994843,1.006462,1.040684,1.040611,0.997187,0.990518,1.041237
