Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.008330,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.016660,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.024990,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.033320,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.041650,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.049980,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.058310,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
0.066640,1.049011,1.039823,1.030501,1.025768,1.041186,1.045380,1.035829,1.034957,1.050007,1.050022,1.047179,1.030408,1.043680,1.032206,1.016069,1.027554,1.031404,1.030006,1.050036,0.993837,1.024618,1.041881,1.033063,1.030571,1.050022,1.050046,1.038923,1.046099,1.041661,1.012481,1.037794,1.024703,1.001735,1.012846,1.050000,1.050000,1.026350,1.007602,1.039992
