Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.008330,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.016660,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.024990,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.033320,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.041650,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.049980,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.058310,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
0.066640,1.046208,1.028201,1.018417,1.012650,1.023435,1.028344,1.015044,1.011288,1.046463,1.043407,1.037071,1.024536,1.036658,1.023933,1.013085,1.022995,1.022160,1.018642,1.050049,0.990469,1.023025,1.041033,1.032343,1.026312,1.050049,1.042411,1.023938,1.045767,1.050078,1.005388,1.020754,1.035399,1.006662,1.017002,1.050000,1.050000,1.041850,1.036486,1.049924
