Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.008330,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.016660,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.024990,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.033320,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.041650,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.049980,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.058310,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
0.066640,1.046429,1.037561,1.028673,1.023581,1.037701,1.042318,1.032250,1.029244,1.049904,1.050034,1.046339,1.034033,1.043798,1.032049,1.022902,1.029586,1.030138,1.027974,1.050040,0.990902,1.029711,1.044515,1.035718,1.032259,1.050030,1.050059,1.034018,1.048567,1.047749,1.012483,1.035256,1.028737,1.002714,1.013892,1.050000,1.050000,1.032224,1.018657,1.043323
