Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.008330,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.016660,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.024990,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.033320,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.041650,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.049980,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.058310,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.066640,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035064,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.074970,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035065,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
0.083300,1.048027,1.040416,1.032216,1.026993,1.038803,1.043210,1.032498,1.029014,1.049521,1.050026,1.046915,1.038258,1.044888,1.034852,1.025003,1.031150,1.031848,1.029992,1.050036,0.990778,1.031290,1.045281,1.036315,1.033613,1.050022,1.050050,1.035065,1.046591,1.045020,1.013439,1.036123,1.020203,1.001279,1.012248,1.050000,1.050000,1.032902,1.013809,1.042811
