Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.008330,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.016660,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.024990,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.033320,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.041650,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.049980,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.058310,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
0.066640,1.043666,1.039143,1.040294,1.030418,1.034231,1.034872,1.033335,1.033055,1.043412,1.035544,1.034848,1.029369,1.035437,1.036774,1.043879,1.047883,1.048132,1.045411,1.048674,0.987023,1.044829,1.041835,1.042267,1.050006,1.032854,1.049994,1.049386,1.036262,1.026462,0.997312,0.972788,0.969291,0.981214,0.984637,1.008302,1.045351,0.991786,0.979504,1.029840
