Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050019,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.008330,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050018,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.016660,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050018,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.024990,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050018,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.033320,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050018,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.041650,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050018,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.049980,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050018,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.058310,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050019,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
0.066640,1.044242,1.047679,1.037969,1.031169,1.045676,1.049619,1.042433,1.040107,1.050013,1.050019,1.048888,1.036984,1.045151,1.036151,1.027087,1.032743,1.034180,1.034140,1.050032,0.993152,1.033621,1.046211,1.036679,1.035933,1.050018,1.050043,1.038487,1.042183,1.036630,1.028175,1.041551,1.009056,1.000224,1.012350,1.050000,1.050000,1.022895,0.998698,1.039097
