Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.008330,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.016660,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.024990,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.033320,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.041650,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.049980,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.058310,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
0.066640,1.045545,1.036743,1.030289,1.027048,1.040127,1.044460,1.034678,1.031833,1.049379,1.050023,1.047253,1.037446,1.044860,1.034997,1.026822,1.032964,1.032773,1.030216,1.050037,0.989600,1.032815,1.046444,1.037952,1.036167,1.050035,1.050090,1.035445,1.046529,1.045768,1.007858,1.037146,1.018688,1.000155,1.010679,1.050000,1.049999,1.030346,1.016418,1.040724
