Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.008330,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.016660,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.024990,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.033320,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.041650,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.049980,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.058310,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
0.066640,1.044930,1.040283,1.032685,1.028129,1.041267,1.045491,1.036523,1.033783,1.049998,1.050027,1.047345,1.033701,1.044603,1.034996,1.025976,1.031843,1.032455,1.030698,1.050039,0.989436,1.031296,1.045306,1.036640,1.034154,1.050031,1.050084,1.036177,1.045031,1.042601,1.014570,1.038036,1.019634,1.001251,1.011849,1.050000,1.050000,1.029989,1.010058,1.040433
