Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.008330,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.016660,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.024990,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.033320,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.041650,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.049980,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.058310,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
0.066640,1.050011,1.034325,1.022851,1.015773,1.033234,1.038181,1.027405,1.025575,1.047306,1.048453,1.043443,1.023142,1.040659,1.026779,1.013141,1.025684,1.027914,1.024597,1.050035,0.993557,1.021950,1.040412,1.031325,1.030386,1.050021,1.049843,1.035576,1.050029,1.048231,1.009429,1.031294,1.041259,1.002853,1.013666,1.050000,1.050000,1.030056,1.022127,1.043723
