Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.008330,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.016660,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.024990,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.033320,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.041650,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.049980,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.058310,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.066640,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.074970,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.083300,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.091630,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.099960,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.108290,1.042691,1.039397,1.039141,1.027691,1.033409,1.034547,1.032432,1.031787,1.042653,1.035202,1.034302,1.025781,1.034435,1.034847,1.042151,1.047038,1.046897,1.044030,1.049985,0.988398,1.043921,1.041995,1.041679,1.050011,1.033583,1.050004,1.048170,1.037218,1.028280,1.000081,0.980360,0.973305,0.984875,0.989981,1.011016,1.047942,0.994463,0.982972,1.029561
0.116620,0.930066,0.839626,0.757990,0.771722,0.800797,0.801695,0.814392,0.821067,0.921151,0.772922,0.781467,0.761853,0.760533,0.731287,0.596270,0.533597,0.626663,0.676861,0.678210,0.698740,0.282411,0.021688,0.150071,0.500067,0.822793,0.760877,0.699013,0.797837,0.799878,0.890352,0.783016,0.739285,0.686981,0.752002,0.176700,0.356685,0.818881,0.789605,0.971558
0.124950,0.912382,0.811976,0.722446,0.730018,0.761321,0.762267,0.776174,0.783438,0.898867,0.732469,0.741346,0.721375,0.719712,0.689515,0.552845,0.490835,0.586858,0.638676,0.613770,0.632082,0.259410,0.019276,0.126564,0.454542,0.793769,0.725801,0.661797,0.762390,0.765714,0.872705,0.745556,0.701646,0.618133,0.681824,0.152698,0.294477,0.790325,0.758239,0.960220
0.133280,0.900309,0.793538,0.699579,0.702958,0.735571,0.736552,0.751152,0.758750,0.883869,0.706324,0.715345,0.695277,0.693440,0.662897,0.526552,0.465562,0.562579,0.614933,0.577600,0.593089,0.245756,0.017754,0.116773,0.428040,0.774425,0.703168,0.638431,0.738925,0.742936,0.860149,0.720932,0.677122,0.582269,0.640722,0.137971,0.275337,0.770676,0.736947,0.952169
0.141610,0.891322,0.780019,0.683256,0.683622,0.717132,0.718146,0.733191,0.741003,0.872868,0.687717,0.696808,0.676730,0.674786,0.644105,0.508616,0.448609,0.545899,0.598389,0.554469,0.567912,0.236582,0.016715,0.111426,0.410401,0.760282,0.687012,0.622050,0.721938,0.726380,0.850451,0.703305,0.659607,0.560260,0.614536,0.128604,0.266623,0.756088,0.721316,0.946036
0.149940,0.884166,0.769320,0.670531,0.668537,0.702754,0.703804,0.719168,0.727132,0.864181,0.673270,0.682400,0.662341,0.660318,0.629567,0.495028,0.435908,0.533214,0.585690,0.537949,0.550008,0.229714,0.015953,0.107793,0.397176,0.749133,0.674472,0.609456,0.708683,0.713447,0.842497,0.689637,0.646012,0.544966,0.596224,0.122378,0.261378,0.744557,0.709068,0.941113
