Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.008330,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.016660,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.024990,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.033320,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.041650,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.049980,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.058310,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
0.066640,1.047314,1.049249,1.034892,1.022477,1.042039,1.046679,1.039955,1.037841,1.049999,1.050024,1.047707,1.033163,1.043583,1.031438,1.023771,1.030302,1.031938,1.031485,1.050039,0.994896,1.031685,1.044822,1.034752,1.033563,1.050027,1.050070,1.038162,1.042508,1.037149,1.032986,1.038923,1.022818,1.001701,1.014373,1.050000,1.050000,1.023085,1.000085,1.038477
