Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.008330,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.016660,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.024990,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.033320,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.041650,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.049980,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.058310,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.066640,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.074970,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.083300,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.091630,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.099960,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.108290,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
0.116620,1.044792,1.041277,1.040830,1.030030,1.034965,1.035753,1.034352,1.034144,1.044407,1.036278,1.035465,1.027440,1.035699,1.036436,1.042665,1.047287,1.047331,1.044957,1.050001,0.989113,1.044231,1.042726,1.041718,1.050007,1.034218,1.050005,1.047942,1.038017,1.028740,1.001759,0.975649,0.972914,0.983854,0.988551,1.013112,1.049272,0.994433,0.983792,1.030861
