Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047817,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.008330,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047817,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.016660,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047817,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.024990,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047817,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.033320,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047818,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.041650,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047818,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.049980,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047818,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.058310,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047818,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
0.066640,1.046813,1.041720,1.033400,1.029245,1.041749,1.045939,1.036678,1.033606,1.050003,1.050021,1.047818,1.038920,1.045027,1.035263,1.024299,1.030620,1.031797,1.030541,1.050036,0.989713,1.029662,1.044506,1.035765,1.032837,1.050021,1.050041,1.035616,1.045584,1.044226,1.015798,1.038453,1.015041,1.002130,1.012854,1.050000,1.050000,1.031539,1.012852,1.040464
