Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.008330,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.016660,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.024990,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.033320,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.041650,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.049980,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.058310,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
0.066640,1.045131,1.029124,1.020542,1.015318,1.025575,1.030485,1.016510,1.012805,1.045746,1.046662,1.040160,1.030909,1.040150,1.027262,1.016276,1.025453,1.024167,1.020486,1.050040,0.988618,1.024871,1.041484,1.032163,1.028461,1.050025,1.042717,1.025124,1.046002,1.050038,1.004833,1.021644,1.037665,1.006125,1.016269,1.050000,1.050000,1.040462,1.036661,1.047625
