Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.008330,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.016660,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.024990,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.033320,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.041650,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.049980,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.058310,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
0.066640,1.047128,1.027800,1.015279,1.004211,1.024419,1.029618,1.019260,1.018189,1.046438,1.040221,1.035209,1.016969,1.032363,1.017918,1.009722,1.024655,1.025487,1.020207,1.050047,0.994608,1.022612,1.040894,1.031701,1.031157,1.050045,1.048582,1.034017,1.050089,1.048384,1.006156,1.023952,1.033979,1.004185,1.015779,1.050000,1.050000,1.029702,1.025391,1.046579
