Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.008330,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.016660,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.024990,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.033320,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.041650,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.049980,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.058310,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.066640,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.074970,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
0.083300,1.043906,1.028168,1.021278,1.017535,1.025043,1.029198,1.016455,1.013868,1.047140,1.044828,1.038344,1.027969,1.038812,1.027509,1.015871,1.025610,1.025110,1.021247,1.050042,0.988822,1.023227,1.041280,1.032798,1.028877,1.050049,1.044549,1.027863,1.046187,1.050066,1.003372,1.015198,1.033336,1.005745,1.015791,1.050000,1.050000,1.038820,1.035283,1.049998
