Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.008330,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.016660,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.024990,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.033320,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.041650,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.049980,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.058310,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.066640,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.074970,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.083300,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.091630,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.099960,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.108290,1.038632,1.028299,1.022718,1.022165,1.032268,1.036837,1.023385,1.020652,1.042986,1.050036,1.044671,1.036729,1.044112,1.032178,1.019357,1.027228,1.026467,1.022930,1.050046,0.989890,1.025930,1.042925,1.034695,1.030181,1.050064,1.044341,1.028130,1.045135,1.050094,1.002441,1.027756,1.032320,1.003634,1.013725,1.050000,1.050000,1.041608,1.036925,1.037706
0.116620,0.980245,0.900080,0.827418,0.865629,0.908315,0.914973,0.913519,0.916330,0.990760,0.906977,0.908237,0.889305,0.886332,0.837406,0.680852,0.603153,0.697491,0.745628,0.028392,0.313160,0.675774,0.768321,0.762530,0.642346,0.921951,0.854987,0.776302,0.920657,0.936038,0.932279,0.948340,0.939148,0.305837,0.521663,0.859229,0.878678,0.959333,0.956992,1.022292
0.124950,0.971991,0.883599,0.805367,0.840251,0.885748,0.892697,0.891954,0.895045,0.980076,0.883964,0.885436,0.865918,0.862478,0.811474,0.649733,0.574244,0.671592,0.721247,0.023529,0.248119,0.642103,0.730587,0.721099,0.607248,0.905052,0.833992,0.753206,0.899858,0.917398,0.921683,0.930584,0.920836,0.260791,0.432862,0.824815,0.826686,0.943826,0.942021,1.019113
0.133280,0.965962,0.871727,0.790024,0.822603,0.869826,0.876949,0.876673,0.879945,0.972385,0.867775,0.869372,0.849510,0.845814,0.793640,0.629256,0.555380,0.654311,0.704739,0.021343,0.211307,0.620047,0.705981,0.695208,0.584626,0.892894,0.819425,0.737490,0.885345,0.904221,0.913673,0.917706,0.907516,0.248570,0.386592,0.800932,0.797674,0.932126,0.931202,1.016689
0.141610,0.961238,0.862526,0.778424,0.809287,0.857712,0.864957,0.865011,0.868409,0.966444,0.855498,0.857174,0.837083,0.833228,0.780297,0.614407,0.541804,0.641659,0.692511,0.020081,0.188092,0.604203,0.688455,0.677363,0.568528,0.883516,0.808482,0.725829,0.874453,0.894235,0.907236,0.907795,0.897247,0.242482,0.359264,0.783270,0.779646,0.922867,0.922896,1.014743
0.149940,0.957322,0.854963,0.769025,0.798501,0.847873,0.855219,0.855518,0.859008,0.961572,0.845565,0.847293,0.827030,0.823061,0.769559,0.602661,0.531138,0.631613,0.682729,0.019188,0.171260,0.591845,0.674950,0.663889,0.555972,0.875859,0.799684,0.716510,0.865731,0.886196,0.901823,0.899761,0.888928,0.238507,0.340705,0.769469,0.767123,0.915241,0.916180,1.013121
0.158270,0.953941,0.848485,0.761022,0.789303,0.839491,0.846930,0.847418,0.850975,0.957407,0.837136,0.838899,0.818492,0.814430,0.760437,0.592739,0.522186,0.623144,0.674451,0.018460,0.157283,0.581592,0.663905,0.652983,0.545462,0.869348,0.792253,0.708646,0.858398,0.879427,0.897135,0.892988,0.881928,0.235656,0.326398,0.758206,0.757602,0.908767,0.910534,1.011733
0.166600,0.950946,0.842793,0.754000,0.781205,0.832134,0.839664,0.840302,0.843910,0.953756,0.829764,0.831552,0.811015,0.806871,0.752421,0.583996,0.514342,0.615724,0.667193,0.017807,0.144512,0.572731,0.654503,0.643741,0.536246,0.863670,0.785778,0.701780,0.852028,0.873558,0.893002,0.887132,0.875888,0.233467,0.314339,0.748718,0.749900,0.903152,0.905664,1.010531
0.174930,0.948247,0.837713,0.747730,0.773952,0.825573,0.833190,0.833951,0.837599,0.950516,0.823203,0.825012,0.804353,0.800131,0.745242,0.576101,0.507282,0.609070,0.660692,0.017195,0.132265,0.564853,0.646254,0.635631,0.527929,0.858639,0.780025,0.695656,0.846382,0.868375,0.889324,0.881987,0.870589,0.231734,0.303602,0.740514,0.743322,0.898207,0.901395,1.009484
0.183260,0.945792,0.833142,0.742086,0.767411,0.819683,0.827387,0.828250,0.831930,0.947630,0.817322,0.819148,0.798372,0.794076,0.738759,0.568894,0.500847,0.603032,0.654808,0.016617,0.120632,0.557744,0.638894,0.628386,0.520322,0.854144,0.774864,0.690138,0.841323,0.863751,0.886035,0.877437,0.865904,0.230304,0.294120,0.733297,0.737555,0.893808,0.897616,1.008572
0.191590,0.943543,0.829004,0.736983,0.761502,0.814386,0.822172,0.823126,0.826833,0.945059,0.812032,0.813876,0.792988,0.788618,0.732885,0.562284,0.494940,0.597518,0.649451,0.016088,0.110278,0.551262,0.632242,0.621829,0.513316,0.850106,0.770202,0.685133,0.836757,0.859596,0.883083,0.873398,0.861738,0.229122,0.286228,0.726853,0.732401,0.889862,0.894248,1.007780
0.199920,0.977630,0.905541,0.854016,0.852889,0.886322,0.892943,0.886492,0.886760,0.975168,0.895856,0.893602,0.879411,0.881291,0.847772,0.765526,0.753324,0.797177,0.817035,0.579697,0.471446,0.763389,0.795042,0.782961,0.749360,0.926854,0.884626,0.837908,0.910862,0.927566,0.924483,0.919507,0.916174,0.583995,0.531795,0.835749,0.827591,0.937935,0.941488,1.016643
0.208250,0.984254,0.919923,0.875077,0.873094,0.903358,0.909746,0.902204,0.901983,0.982824,0.914305,0.911545,0.898276,0.900990,0.870604,0.799461,0.791198,0.827994,0.844068,0.657840,0.547283,0.799105,0.828315,0.818502,0.788067,0.941612,0.904894,0.862857,0.927266,0.942362,0.932848,0.931961,0.929690,0.662233,0.604365,0.861669,0.863997,0.949105,0.952669,1.018923
