Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.008330,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.016660,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.024990,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.033320,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.041650,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.049980,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.058310,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
0.066640,1.042212,1.037914,1.038251,1.028080,1.031674,1.032155,1.031140,1.031019,1.041477,1.032579,1.032027,1.027358,1.032592,1.034008,1.040227,1.043935,1.045379,1.042853,1.042607,0.981068,1.039589,1.035173,1.035536,1.046055,1.032430,1.050024,1.048278,1.038243,1.028602,0.997096,0.967210,0.965199,0.973807,0.976524,1.000381,1.037949,0.991003,0.981650,1.028002
