Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.008330,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.016660,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.024990,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.033320,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.041650,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.049980,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.058310,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
0.066640,1.048720,1.044754,1.033480,1.025187,1.041251,1.045611,1.036934,1.035009,1.049999,1.050021,1.047328,1.032105,1.043844,1.032497,1.020656,1.029063,1.032011,1.031387,1.050038,0.994099,1.028034,1.042455,1.031751,1.032242,1.050021,1.050061,1.038092,1.043160,1.038138,1.021452,1.037948,1.023236,1.002272,1.014415,1.050000,1.050000,1.025945,1.002692,1.039481
