Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029259,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.008330,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029259,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.016660,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029259,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.024990,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029260,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.033320,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029260,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.041650,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029260,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.049980,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029260,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.058310,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029260,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
0.066640,1.041576,1.028278,1.020796,1.019235,1.033431,1.038313,1.025922,1.023610,1.044668,1.050035,1.045152,1.035515,1.043172,1.029260,1.014113,1.025827,1.026111,1.022520,1.050044,0.991349,1.024507,1.041893,1.033428,1.029401,1.050067,1.045251,1.030216,1.047775,1.050089,1.002880,1.031563,1.036733,1.003752,1.014055,1.050000,1.050000,1.036678,1.034123,1.038948
