Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.008330,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.016660,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.024990,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.033320,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.041650,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.049980,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.058310,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.066640,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.074970,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.083300,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.091630,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.099960,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.108290,1.041270,1.037789,1.038971,1.029240,1.033207,1.033924,1.032183,1.031840,1.041748,1.034634,1.033810,1.026582,1.034342,1.035640,1.042806,1.047186,1.047160,1.044162,1.048894,0.987164,1.043732,1.041134,1.040917,1.050003,1.033164,1.049991,1.048382,1.037156,1.027875,0.996646,0.973661,0.970008,0.982512,0.986472,1.009045,1.046414,0.992305,0.981671,1.028072
0.116620,0.925408,0.834075,0.751515,0.762653,0.788578,0.788906,0.801738,0.808558,0.913386,0.761352,0.769583,0.751512,0.749752,0.722249,0.590786,0.528097,0.621567,0.671254,0.660181,0.674525,0.290002,0.043046,0.134424,0.491810,0.818964,0.758525,0.695481,0.798133,0.801495,0.885006,0.761829,0.726162,0.666714,0.721995,0.178010,0.327490,0.813876,0.793083,0.967415
0.124950,0.907609,0.806439,0.715975,0.720622,0.748705,0.749031,0.763211,0.770683,0.890893,0.720427,0.729000,0.710584,0.708494,0.680125,0.547137,0.485543,0.581968,0.633197,0.596034,0.607772,0.265967,0.038331,0.114007,0.447176,0.789985,0.723955,0.658634,0.763713,0.768423,0.867417,0.723119,0.687865,0.598288,0.650867,0.153436,0.270738,0.785069,0.762981,0.955904
0.133280,0.895619,0.788266,0.693476,0.693831,0.723205,0.723541,0.738496,0.746339,0.876040,0.694473,0.703201,0.684686,0.682427,0.653754,0.521116,0.460785,0.558181,0.609899,0.560975,0.570073,0.251868,0.035393,0.105580,0.421505,0.770922,0.701951,0.635829,0.741206,0.746625,0.855053,0.698276,0.663381,0.563439,0.610764,0.138186,0.253508,0.765454,0.742743,0.947841
0.141610,0.886822,0.775139,0.677692,0.675055,0.705322,0.705675,0.721127,0.729208,0.865354,0.676373,0.685182,0.666650,0.664288,0.635494,0.503676,0.444463,0.542113,0.593938,0.539074,0.546384,0.242542,0.033410,0.101009,0.404673,0.757181,0.686477,0.620094,0.725140,0.730991,0.845617,0.680912,0.646256,0.542511,0.585911,0.128338,0.245600,0.751064,0.728062,0.941783
0.149940,0.879909,0.764885,0.665573,0.660660,0.691633,0.692011,0.707820,0.716071,0.857064,0.662573,0.671430,0.652908,0.650468,0.621608,0.490663,0.432411,0.530068,0.581865,0.523680,0.529836,0.235661,0.031969,0.097909,0.392222,0.746487,0.674627,0.608162,0.712769,0.718935,0.837954,0.667714,0.633214,0.528165,0.568841,0.121673,0.240759,0.739820,0.716698,0.936986
0.158270,0.874169,0.756343,0.655531,0.648725,0.680320,0.680728,0.696823,0.705209,0.850213,0.651193,0.660085,0.641578,0.639068,0.610144,0.479984,0.422570,0.520185,0.571922,0.511604,0.517004,0.230065,0.030841,0.095388,0.381967,0.737620,0.664873,0.598355,0.702608,0.709043,0.831435,0.656902,0.622500,0.517075,0.555843,0.116929,0.237087,0.730549,0.707393,0.933032
0.166600,0.869213,0.748899,0.646745,0.638250,0.670431,0.670871,0.687217,0.695722,0.844289,0.641251,0.650175,0.631680,0.629099,0.600096,0.470598,0.413929,0.511531,0.563217,0.501301,0.506158,0.225174,0.029902,0.093136,0.372854,0.729925,0.656412,0.589810,0.693851,0.700540,0.825714,0.647531,0.613189,0.507711,0.545020,0.113376,0.234007,0.722584,0.699437,0.929682
0.174930,0.864831,0.742228,0.638809,0.628743,0.661494,0.661969,0.678545,0.687161,0.839028,0.632261,0.641216,0.622730,0.620075,0.590972,0.462009,0.406015,0.503658,0.555320,0.492051,0.496466,0.220714,0.029083,0.091033,0.364399,0.723056,0.648832,0.582100,0.686068,0.693005,0.820599,0.639126,0.604811,0.499381,0.535462,0.110593,0.231290,0.715548,0.692432,0.926802
0.183260,0.860903,0.736158,0.631517,0.619965,0.653274,0.653783,0.670581,0.679301,0.834291,0.623981,0.632970,0.614487,0.611753,0.582531,0.453979,0.398598,0.496342,0.548012,0.483476,0.487490,0.216547,0.028343,0.089021,0.356383,0.716823,0.641912,0.575003,0.679021,0.686201,0.815980,0.631445,0.597127,0.491712,0.526686,0.108321,0.228805,0.709220,0.686144,0.924309
0.191590,0.857360,0.730594,0.624769,0.611811,0.645664,0.646208,0.663220,0.672041,0.830006,0.616302,0.625326,0.606841,0.604024,0.574667,0.446412,0.391587,0.489487,0.541196,0.475404,0.479025,0.212614,0.027660,0.087085,0.348732,0.711125,0.635538,0.568415,0.672578,0.679994,0.811787,0.624370,0.590026,0.484529,0.518461,0.106400,0.226505,0.703469,0.680439,0.922153
0.199920,0.925884,0.852662,0.797481,0.768970,0.789871,0.790718,0.798856,0.803317,0.905498,0.778059,0.781501,0.768922,0.772677,0.761070,0.720229,0.708854,0.748312,0.767076,0.710356,0.665355,0.678046,0.650391,0.644735,0.690088,0.840015,0.811788,0.782486,0.816216,0.816112,0.878026,0.749849,0.734544,0.672549,0.672978,0.606950,0.636260,0.810052,0.793699,0.957815
0.208250,0.942523,0.879977,0.834758,0.807671,0.826118,0.827025,0.833449,0.837069,0.925376,0.816952,0.819567,0.807991,0.812547,0.803425,0.773474,0.766363,0.797654,0.811840,0.770782,0.721542,0.738635,0.713787,0.731423,0.752920,0.868746,0.848941,0.825221,0.849527,0.847869,0.893652,0.783471,0.770130,0.730958,0.728205,0.670979,0.737376,0.835949,0.821315,0.967803
0.216580,0.954132,0.898621,0.859645,0.833965,0.850837,0.851779,0.857116,0.860205,0.939294,0.843231,0.845357,0.834380,0.839383,0.831679,0.807741,0.802898,0.829466,0.841015,0.808868,0.757714,0.778341,0.756574,0.779292,0.791858,0.888418,0.873768,0.853244,0.872321,0.869714,0.904817,0.806644,0.794355,0.766922,0.764220,0.715517,0.791058,0.854202,0.840633,0.975186
0.224910,0.962646,0.912058,0.877221,0.852740,0.868517,0.869475,0.874081,0.876813,0.949490,0.861885,0.863703,0.853101,0.858380,0.851551,0.831146,0.827574,0.851245,0.861188,0.834311,0.782011,0.805663,0.786522,0.808030,0.817675,0.902622,0.891310,0.872722,0.888729,0.885507,0.913262,0.823318,0.811634,0.790635,0.788428,0.747217,0.821713,0.867642,0.854785,0.980895
0.233240,0.969193,0.922278,0.890378,0.866909,0.881851,0.882813,0.886893,0.889368,0.957317,0.875869,0.877479,0.867131,0.872596,0.866359,0.848185,0.845360,0.867120,0.876019,0.852376,0.799255,0.825466,0.808347,0.826919,0.836103,0.913434,0.904423,0.887095,0.901163,0.897510,0.919987,0.835925,0.824615,0.807282,0.805542,0.770452,0.840879,0.877974,0.865640,0.985493
0.241570,0.974434,0.930420,0.900751,0.878165,0.892414,0.893372,0.897047,0.899324,0.963579,0.886897,0.888355,0.878194,0.883795,0.878002,0.861366,0.859009,0.879394,0.887556,0.866039,0.812269,0.840563,0.824906,0.840534,0.850227,0.922050,0.914737,0.898300,0.911029,0.907048,0.925564,0.845904,0.834847,0.819754,0.818370,0.788018,0.854113,0.886222,0.874313,0.989316
0.249900,0.978753,0.937124,0.909242,0.887445,0.901091,0.902038,0.905386,0.907504,0.968744,0.895924,0.897265,0.887251,0.892960,0.887524,0.872036,0.869992,0.889310,0.896915,0.876926,0.822649,0.852540,0.837893,0.851053,0.861647,0.929144,0.923157,0.907397,0.919128,0.914880,0.930312,0.854075,0.843209,0.829611,0.828536,0.801664,0.863987,0.892990,0.881453,0.992566
0.258230,0.982377,0.942750,0.916345,0.895267,0.908374,0.909307,0.912385,0.914372,0.973087,0.903481,0.904729,0.894836,0.900633,0.895495,0.880914,0.879093,0.897538,0.904699,0.885912,0.831255,0.862291,0.848314,0.859521,0.871180,0.935100,0.930185,0.914965,0.925915,0.921442,0.934409,0.860904,0.850193,0.837690,0.836931,0.812478,0.871708,0.898642,0.887443,0.995369
