Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.008330,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.016660,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.024990,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.033320,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.041650,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.049980,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.058310,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.066640,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.074970,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.083300,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.091630,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.099960,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.108290,1.042935,1.038818,1.039739,1.030256,1.033597,1.034274,1.032277,1.031856,1.042555,1.034972,1.034122,1.026438,1.034687,1.036111,1.042721,1.047260,1.047381,1.044505,1.049772,0.988589,1.043805,1.041736,1.041288,1.050005,1.032965,1.050003,1.048748,1.037193,1.027364,0.997537,0.974445,0.970421,0.983546,0.987779,1.010628,1.047730,0.992726,0.981399,1.029267
0.116620,0.669858,0.303353,0.494776,0.670161,0.716992,0.721159,0.732836,0.739085,0.835367,0.711603,0.713981,0.701188,0.705493,0.692278,0.698793,0.698156,0.598925,0.558363,0.785939,0.775059,0.731481,0.767947,0.770075,0.723315,0.058192,0.400182,0.491634,0.501557,0.520077,0.576607,0.702060,0.681381,0.768643,0.806585,0.781456,0.829623,0.171859,0.557319,0.884830
0.124950,0.656755,0.290633,0.462714,0.623125,0.671294,0.675308,0.688445,0.695392,0.809390,0.664329,0.667177,0.654052,0.657783,0.643403,0.645421,0.644036,0.554039,0.518272,0.723055,0.714065,0.675853,0.710997,0.711300,0.666510,0.052329,0.370539,0.455009,0.464576,0.483916,0.560152,0.656801,0.637032,0.706005,0.744662,0.727755,0.765701,0.147446,0.521430,0.871581
0.133280,0.647042,0.281460,0.440793,0.591047,0.639997,0.643907,0.657977,0.665367,0.790995,0.632014,0.635169,0.621914,0.625216,0.610142,0.609543,0.607930,0.523931,0.491213,0.682913,0.674464,0.638563,0.672700,0.672580,0.628449,0.048400,0.350571,0.430403,0.439626,0.459318,0.547049,0.625902,0.606558,0.667959,0.704545,0.690339,0.726265,0.131560,0.496731,0.861632
0.141610,0.639479,0.274375,0.424425,0.567065,0.616584,0.620430,0.635152,0.642850,0.776980,0.607900,0.611271,0.597968,0.600931,0.585373,0.583137,0.581535,0.501839,0.471243,0.654519,0.646455,0.611225,0.644582,0.644505,0.600561,0.045615,0.335991,0.412390,0.421455,0.441379,0.536349,0.602963,0.583799,0.641725,0.676499,0.662322,0.698869,0.120866,0.478689,0.853854
0.149940,0.633387,0.268608,0.411276,0.547653,0.597682,0.601492,0.616715,0.624650,0.765660,0.588493,0.592026,0.578716,0.581391,0.565455,0.562182,0.560745,0.484383,0.455378,0.632763,0.625102,0.589697,0.622473,0.622581,0.578553,0.043531,0.324577,0.398215,0.407276,0.427442,0.527459,0.584620,0.565524,0.621958,0.655375,0.640120,0.678073,0.113382,0.464756,0.847611
