Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.008330,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.016660,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.024990,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.033320,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.041650,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.049980,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.058310,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
0.066640,1.050002,1.035513,1.024705,1.018136,1.036484,1.041323,1.031263,1.030005,1.048396,1.049877,1.045620,1.027760,1.042542,1.029084,1.016397,1.027848,1.029912,1.026566,1.050039,0.993689,1.024954,1.041781,1.032143,1.032593,1.050035,1.050091,1.037219,1.048138,1.044387,1.009305,1.033955,1.036529,1.002514,1.014108,1.050000,1.050000,1.027284,1.014045,1.042547
