Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.008330,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.016660,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.024990,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.033320,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.041650,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.049980,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.058310,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.066640,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.074970,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.083300,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
0.091630,1.046794,1.045149,1.042245,1.034280,1.043974,1.046242,1.042493,1.041074,1.049998,1.047208,1.046088,1.036429,1.044564,1.040564,1.040251,1.044463,1.044671,1.043197,1.050014,0.990325,1.045120,1.050007,1.044129,1.047014,1.039173,1.050020,1.046501,1.036223,1.027722,1.011233,1.008091,0.995083,0.988888,0.999011,1.036034,1.050000,1.004287,0.984206,1.036254
