Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.008330,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.016660,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.024990,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.033320,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.041650,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.049980,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.058310,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
0.066640,1.046534,1.032613,1.023085,1.012913,1.016927,1.020704,1.007422,1.004297,1.042365,1.037376,1.030598,1.020832,1.032116,1.022922,1.015690,1.025675,1.025503,1.022580,1.050047,0.988212,1.023719,1.041218,1.031992,1.028061,1.050059,1.043775,1.026833,1.045378,1.050083,1.009649,1.004385,1.024629,1.006484,1.016484,1.050000,1.050000,1.042186,1.036729,1.050000
