Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037253,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.008330,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037253,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.016660,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.024990,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.033320,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.041650,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.049980,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.058310,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.066640,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.074970,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.083300,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.091630,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.099960,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.108290,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.116620,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.124950,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.133280,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.141610,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.149940,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.158270,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.166600,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.174930,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.183260,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.191590,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.199920,1.050007,1.035603,1.022300,1.011921,1.031311,1.036230,1.026538,1.025485,1.047920,1.045292,1.040506,1.017430,1.037254,1.023373,1.011933,1.023703,1.026614,1.023881,1.050043,0.994970,1.020814,1.038837,1.028263,1.027460,1.050029,1.049742,1.034769,1.050039,1.047619,1.013078,1.029511,1.038458,1.005296,1.017272,1.050000,1.050000,1.028988,1.019982,1.044119
0.208250,1.049959,1.035472,1.022157,1.011842,1.031251,1.036171,1.026483,1.025432,1.047890,1.045229,1.040444,1.017364,1.037184,1.023287,1.011794,1.023525,1.026367,1.023675,1.049911,0.994870,1.020649,1.038692,1.028118,1.027293,1.049820,1.049373,1.034321,1.049720,1.047305,1.012998,1.029471,1.038418,1.005200,1.017194,1.049887,1.049895,1.028824,1.019705,1.044108
0.216580,1.049951,1.035454,1.022137,1.011827,1.031238,1.036159,1.026471,1.025420,1.047883,1.045216,1.040431,1.017351,1.037170,1.023271,1.011771,1.023498,1.026342,1.023652,1.049883,0.994843,1.020621,1.038663,1.028088,1.027265,1.049798,1.049345,1.034294,1.049685,1.047269,1.012984,1.029463,1.038408,1.005175,1.017167,1.049862,1.049864,1.028802,1.019668,1.044106
0.224910,1.049944,1.035437,1.022118,1.011812,1.031226,1.036147,1.026460,1.025409,1.047876,1.045203,1.040419,1.017338,1.037157,1.023255,1.011749,1.023474,1.026319,1.023631,1.049858,0.994820,1.020596,1.038637,1.028062,1.027240,1.049778,1.049319,1.034270,1.049653,1.047236,1.012971,1.029454,1.038399,1.005154,1.017143,1.049839,1.049838,1.028781,1.019635,1.044104
0.233240,1.049938,1.035421,1.022100,1.011797,1.031213,1.036135,1.026448,1.025397,1.047870,1.045190,1.040406,1.017325,1.037143,1.023240,1.011728,1.023451,1.026297,1.023611,1.049836,0.994798,1.020572,1.038614,1.028037,1.027216,1.049759,1.049295,1.034247,1.049623,1.047206,1.012957,1.029445,1.038390,1.005135,1.017122,1.049818,1.049814,1.028763,1.019605,1.044102
0.241570,1.049931,1.035406,1.022083,1.011782,1.031201,1.036123,1.026436,1.025386,1.047863,1.045177,1.040393,1.017312,1.037129,1.023224,1.011708,1.023429,1.026277,1.023592,1.049815,0.994778,1.020550,1.038592,1.028015,1.027194,1.049742,1.049272,1.034226,1.049596,1.047180,1.012945,1.029436,1.038380,1.005118,1.017102,1.049798,1.049792,1.028746,1.019578,1.044100
0.249900,1.049925,1.035392,1.022067,1.011767,1.031188,1.036110,1.026424,1.025374,1.047857,1.045165,1.040381,1.017299,1.037116,1.023209,1.011689,1.023410,1.026258,1.023574,1.049796,0.994760,1.020531,1.038572,1.027995,1.027174,1.049726,1.049252,1.034207,1.049572,1.047156,1.012932,1.029426,1.038370,1.005102,1.017084,1.049780,1.049772,1.028731,1.019554,1.044098
