Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.008330,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.016660,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.024990,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.033320,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.041650,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.049980,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.058310,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
0.066640,1.048241,1.035852,1.024971,1.019486,1.038684,1.043510,1.034631,1.033156,1.049987,1.050031,1.046833,1.035026,1.042974,1.028699,1.014098,1.024999,1.028383,1.025797,1.050039,0.995467,1.021898,1.039725,1.030051,1.028786,1.050026,1.050046,1.037632,1.046466,1.042702,1.010877,1.036203,1.030147,1.003707,1.015563,1.050000,1.050000,1.027735,1.010611,1.041950
