Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.008330,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.016660,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.024990,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.033320,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.041650,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.049980,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.058310,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.066640,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.074970,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.083300,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.091630,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.099960,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
0.108290,1.047541,1.039700,1.031494,1.025786,1.039365,1.043842,1.034071,1.030721,1.049840,1.050029,1.046949,1.035416,1.044575,1.034377,1.026269,1.032183,1.032712,1.030612,1.050038,0.989554,1.030717,1.044925,1.035806,1.034398,1.050037,1.050090,1.035538,1.046188,1.044556,1.012781,1.036564,1.021628,1.000342,1.010568,1.050000,1.050000,1.030798,1.012473,1.042164
