Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.008330,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.016660,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.024990,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.033320,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.041650,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.049980,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.058310,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.066640,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.074970,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.083300,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.091630,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.099960,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.108290,1.044372,1.039621,1.039773,1.030432,1.032846,1.033037,1.032371,1.032374,1.043137,1.033384,1.032804,1.027266,1.033547,1.035556,1.041381,1.043940,1.045565,1.043561,1.041625,0.979473,1.039166,1.033901,1.034524,1.045673,1.033156,1.050025,1.047718,1.038955,1.029294,0.998681,0.964404,0.965349,0.972729,0.975246,0.997787,1.035451,0.991914,0.983337,1.029858
0.116620,0.902612,0.792019,0.689869,0.701932,0.731998,0.731834,0.748996,0.757815,0.885270,0.698158,0.708471,0.689853,0.684692,0.652009,0.493570,0.417545,0.530789,0.591643,0.552666,0.577257,0.042300,0.183029,0.266842,0.418012,0.773275,0.695796,0.619967,0.745777,0.752321,0.863623,0.704183,0.666194,0.563121,0.624545,0.264844,0.394869,0.775624,0.752859,0.955427
0.124950,0.883263,0.762789,0.652683,0.656181,0.687907,0.687679,0.706121,0.715560,0.860091,0.653400,0.663919,0.645238,0.639860,0.606948,0.449685,0.376424,0.491458,0.553125,0.483831,0.503192,0.038134,0.154896,0.225466,0.370328,0.742749,0.660168,0.582670,0.709664,0.717497,0.844805,0.660078,0.623699,0.488222,0.544083,0.224724,0.326783,0.744476,0.720807,0.942508
0.133280,0.870453,0.743978,0.629769,0.627863,0.660519,0.660268,0.679389,0.689155,0.843850,0.625836,0.636415,0.617826,0.612357,0.579562,0.424420,0.353453,0.468603,0.530245,0.448555,0.463901,0.035807,0.140489,0.205880,0.343822,0.723098,0.638051,0.560232,0.686607,0.695063,0.831779,0.632715,0.597330,0.452823,0.501704,0.201892,0.301371,0.723654,0.699709,0.933598
