Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.008330,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.016660,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.024990,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.033320,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.041650,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.049980,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.058310,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
0.066640,1.045505,1.033302,1.023320,1.009853,1.013112,1.016403,1.004540,1.002367,1.040301,1.032502,1.025869,1.015784,1.027680,1.019892,1.015496,1.026328,1.026844,1.023603,1.050050,0.987266,1.023786,1.041301,1.032313,1.029416,1.050053,1.045798,1.030107,1.046565,1.050089,1.012016,0.996424,1.018152,1.007196,1.017372,1.050000,1.050000,1.039044,1.034680,1.050000
